195 500
-44.173440	344.143027
-33.433385	243.432557
-311.033118	-350.970200
229.804652	329.249069
-87.553632	489.403644
-348.683373	307.239858
159.776448	-300.546749
165.208856	288.193529
93.562945	211.963334
350.792358	-223.532243
128.859076	19.110473
435.788114	-198.842849
-31.656162	-386.696601
14.459329	480.344190
222.382322	-446.531431
255.377877	97.685885
242.446793	-325.258574
-314.317310	359.190097
-169.624270	-275.676142
-82.610099	451.173218
-286.362471	-68.057513
0.064410	-77.013801
176.952274	304.616803
-308.481589	185.388991
-256.129478	-97.539545
-376.866026	82.871537
-324.158277	-123.677447
34.857607	-8.283540
441.526047	-181.762744
143.473107	433.882539
406.092127	140.372711
-38.034353	-212.919541
-215.172918	79.731324
-91.752617	-486.730122
-261.461689	-140.804601
254.697237	407.676711
-247.373475	22.534876
-129.312123	394.880506
369.535108	-85.454396
177.312323	161.857227
236.100384	-94.986289
57.278404	-124.107103
210.226988	-143.814803
226.437583	-234.452060
253.823118	288.160861
-297.998365	235.220080
128.429662	453.323500
42.718548	-295.361550
261.598129	254.539518
-443.219967	-175.942905
62.250474	-220.575708
103.489135	-373.946273
-159.560564	62.152035
-173.099987	13.979616
24.226927	196.832552
-316.992467	-351.323559
215.516852	87.901051
-357.778658	57.039454
-213.169892	188.127324
148.724228	-383.228259
-154.764209	-83.651425
393.878374	-202.138426
44.567713	-98.836615
231.635192	245.018018
-463.317786	121.817260
-95.065598	-460.048202
-179.629894	184.822218
136.734867	129.681420
-395.088985	-289.936923
259.059132	15.678111
-198.137175	190.268758
331.215773	-203.168436
153.724110	280.731242
-408.160719	-106.106900
133.518103	467.086355
-178.166459	-50.928928
354.077944	340.828941
112.743833	-362.158607
-262.337259	341.644947
146.877034	-350.410045
289.282669	-91.498144
-83.845806	-264.043365
-57.630651	-151.146456
185.639979	-349.958585
252.141680	-47.872258
-90.598962	-165.588936
-101.167275	-106.061765
475.896357	-39.929628
-269.341714	-170.661991
130.462914	130.422497
-233.394172	12.108463
254.124827	-184.867646
-83.512469	-249.755722
240.761162	-165.535743
177.472289	-257.695050
196.400286	-264.635282
109.027465	-3.661156
-207.376985	-256.425379
-385.437188	-42.014953
100.251068	387.801574
405.348095	262.674901
234.428964	26.757473
206.422259	-194.412366
149.516853	-147.810083
150.263244	-298.567871
91.203574	-52.338170
-183.950022	180.265708
-335.045517	204.805417
404.222977	-21.780206
-148.911014	145.394689
384.350135	-223.577063
185.733344	39.344574
-457.258007	-195.180849
-173.227762	457.565209
43.822701	-352.826401
-151.236417	-150.889821
163.656010	-135.934542
-140.007031	188.571038
-112.836801	-318.269193
437.843025	121.535977
-124.888454	222.432396
234.235346	-318.383767
10.598842	12.222059
110.068868	-70.320759
-26.399982	-200.919498
175.741357	-190.622358
133.829953	-257.140269
-28.511631	124.847162
203.816293	411.512448
-131.054896	-357.717085
-187.866386	455.535603
396.270620	-271.480777
151.889509	207.994702
-91.854875	-291.160350
353.352444	288.369210
-272.767357	-227.883740
298.439001	335.458881
-152.784071	-355.770808
210.322669	207.784805
-164.799739	344.044022
-494.902420	49.097320
-447.510634	-213.568017
276.174134	-91.393857
-139.518097	-369.818635
178.137704	136.567953
371.461238	-254.056762
-200.089648	-16.260588
-51.977888	-471.320351
75.970339	-209.766890
246.243812	-367.221928
-211.223067	142.702519
97.114340	176.671043
314.417174	355.822224
-337.588757	224.575349
271.692932	382.966127
-270.239468	254.253156
308.165693	-52.876314
90.897771	-46.520468
198.257221	260.985631
273.125392	-399.732610
188.426364	273.326047
89.606991	-78.629836
-119.091948	77.464886
-255.907584	383.846878
154.221235	307.625554
-144.350151	-301.292928
-81.769772	177.156244
-347.865962	145.411143
25.369180	199.872370
324.690166	78.856424
-263.416851	-73.749802
-62.046278	212.797724
-66.271201	317.081865
297.233429	-44.012420
-82.692693	424.869639
48.325041	-407.319385
228.180242	-156.846817
323.481275	-101.631538
400.122457	-15.765676
-225.374304	161.230371
119.052601	161.215510
168.531764	-275.955543
-320.605682	141.370946
-75.638735	-409.836208
-185.936383	39.607258
-207.126550	-19.679476
-39.008493	-187.704144
216.124855	138.812652
260.630707	383.588058
402.786517	-119.935659
295.306060	-0.637049
17.233864	-314.347593
162.239725	159.288629
302.291111	-38.634823
-8.117662	-87.962148
