125 500
-161.135812	374.849864
-230.710548	289.888007
59.169349	-437.847389
108.845771	258.937296
-282.627945	247.564637
170.999846	66.936446
-71.455842	-284.348087
-188.143803	434.506300
465.639086	112.498177
-257.885207	-282.777701
-390.508121	39.074786
-246.501192	335.468471
-401.496334	293.219082
33.156970	-287.801834
86.580331	-37.913788
188.607655	-254.651499
437.437029	187.106955
430.529459	-82.068585
313.930644	-59.949580
-330.393962	14.196623
279.062213	-141.216368
-206.643892	-347.937609
405.273795	-227.194990
-158.113867	-450.099813
-295.375014	23.685382
-262.709234	92.027296
313.012254	-113.570827
282.877600	215.005464
159.164233	32.913529
457.221469	195.340609
-32.487546	-203.402339
-79.243746	-103.811619
-396.545766	-21.793350
276.123488	-27.169982
-180.932276	-112.791643
206.326666	397.422822
255.104553	-364.336682
-322.367944	-39.199591
223.363805	-8.126333
61.513295	255.446934
468.089029	-108.827204
151.796458	-448.115599
-156.756800	208.168267
114.858432	350.030726
-413.173268	-139.661524
-390.377100	-100.571592
237.866006	373.217438
-174.037161	404.177990
148.311680	-82.562088
-121.001360	-14.604620
116.760031	-92.064845
124.489007	106.922551
305.276355	90.847731
-227.148558	-35.443050
-67.563496	-140.766393
411.538541	-153.051009
38.038672	-294.216303
-1.966843	-336.570993
22.244495	214.612708
-202.723033	92.530165
279.689546	-281.340185
133.433222	212.667942
-299.214021	-196.533044
179.291652	-284.854278
-42.195295	17.021373
-73.727198	-9.467355
-165.646221	304.875254
-358.899184	44.235286
-41.769176	-236.949540
-315.803901	197.764054
202.000865	-98.900407
-250.789849	-205.664940
32.907527	-336.455350
0.525590	417.519033
445.872586	-156.653082
42.334040	-150.446940
3.130903	-410.409038
-222.846540	-121.524211
284.585982	-354.081383
-107.234859	428.231609
-251.098687	231.906059
-193.284752	-27.133307
158.459798	183.697407
-62.703517	-476.513594
-89.244460	340.348412
416.326827	79.961328
341.649708	-143.324428
128.194146	-100.823680
137.272627	254.421506
379.796988	-36.796579
-225.490334	-25.964115
40.360828	-100.440464
255.461089	331.956538
59.984397	65.699093
98.466035	65.955436
-22.250905	-159.184315
311.710114	298.076995
-217.755683	-287.797210
-249.500200	-286.542948
53.586295	25.727508
-195.156858	333.842612
-420.421244	-99.095033
-274.788181	-265.718533
433.054982	150.475497
-219.606967	-382.244416
208.539214	76.369075
284.215031	-402.811350
168.277990	-119.908335
39.034978	437.297168
393.949499	-275.268442
180.827169	-67.280067
-14.718533	220.364873
-182.664881	336.455355
319.507206	-196.884542
337.353653	-10.723752
-397.323418	78.886864
226.968463	-354.231224
-292.234180	-7.933095
-208.046107	162.609991
-398.222388	269.887989
-205.409929	-338.704783
-338.671591	-28.699721
285.240258	164.179749
231.168846	-324.226115
-131.515113	208.218898
