125 500
-137.466846	-436.460474
106.513865	-325.897317
131.263260	-143.182116
191.071853	-444.968130
-173.122080	112.816226
482.823469	-45.338623
64.769993	-454.290625
437.787018	-46.079904
181.521876	-142.756681
301.644601	76.258216
180.263795	82.427200
-43.665039	-317.831725
-257.451127	292.568586
298.999751	-294.970510
-8.291894	350.046809
125.678071	-285.217834
472.773504	36.885217
334.640614	315.553693
54.828209	-71.471902
-207.694435	302.653274
488.764535	8.386223
-309.200658	41.160856
-251.305085	-108.454253
-293.403379	285.773389
-26.827435	-27.014075
218.192062	-371.995082
118.638060	61.629980
-272.237369	385.068366
14.031908	-81.358933
275.304498	197.213774
490.275374	92.910508
-124.721499	226.358874
-110.896364	-463.983989
-160.728825	-2.608093
-188.176123	172.018629
308.391496	176.905068
430.723208	138.917637
72.912112	490.677385
461.250636	-94.568406
185.279902	-93.959273
-254.007710	-83.523307
-130.022989	291.801127
-52.549176	337.515941
-298.687742	362.680587
-372.177966	180.034786
-217.778136	-78.010050
153.312836	421.595132
279.414514	-413.685303
-321.108268	-309.696277
-377.957508	-146.336688
-268.228553	60.724503
73.308989	-197.231190
-232.838603	432.077547
465.606835	-102.087385
15.228878	231.655160
53.230618	483.242421
34.353504	141.311072
120.318819	371.124671
88.828184	265.590096
247.787764	-373.748673
136.739923	403.567412
-166.244057	-9.111997
-274.616067	264.011332
-95.208148	460.108033
112.394525	-146.416528
85.291075	-236.240480
83.717282	-463.093523
220.939846	-381.401157
-23.209270	242.696672
33.550897	135.104226
128.838596	246.147914
352.528286	170.857196
-420.035793	67.704959
-162.594688	107.000067
-375.566150	81.614353
-136.295659	-410.943472
-317.263101	112.701918
426.601615	238.207541
-494.753293	-46.533523
52.925340	-139.351667
177.362958	-121.524998
-65.557661	32.948958
-73.927792	-357.217080
-105.395596	-122.985204
-147.805314	-301.935894
189.376090	-287.956783
-374.125534	-270.508862
344.390787	306.825335
-223.526235	-188.762244
-119.396221	-81.523369
290.256877	152.142699
15.836026	31.822231
-368.130836	144.132680
-92.692604	191.721424
195.268569	-198.239942
332.079260	270.458138
486.868308	112.174891
-134.362039	-349.260503
266.585653	-322.637956
-259.481667	404.488327
233.798381	374.674307
-232.265244	351.824725
-368.411803	-199.121157
-448.090725	46.441613
-63.304840	-303.228995
151.350077	95.724108
442.288014	140.202863
-50.824960	-123.176900
-56.807678	-160.631759
-206.336983	211.352357
-56.502759	-203.910966
-237.937772	-224.758090
-199.575209	-449.663423
-163.908450	362.364084
-348.138777	-190.454229
30.871149	39.322840
259.259203	-381.644403
-374.035772	-199.998399
-123.312037	156.217547
346.683736	278.508563
198.830075	-21.271100
-107.818312	49.187604
95.028057	-440.379089
419.210360	-17.419141
-426.416548	-157.194773
