125 500
-149.343266	-310.281465
335.690938	-115.849044
336.747234	-218.663179
281.343312	31.514249
-346.085484	25.253684
-216.760212	214.866115
234.389285	-50.364157
-317.922566	-364.459574
-227.228386	135.643507
306.187918	167.877323
-213.410853	-357.558437
-254.124765	191.897014
-428.253156	-1.339125
75.207698	266.517274
246.767448	195.331407
177.317251	-217.600172
81.867980	118.872291
317.337254	132.081711
182.147447	308.216823
-220.337862	164.969268
-470.675888	44.380154
28.970246	373.164278
123.709234	27.060719
-40.918478	-141.434374
-165.730449	-416.804750
-109.598132	-260.656054
-13.728011	200.093605
-362.729668	326.467339
-15.047237	159.769264
-43.598918	-81.537946
-456.619944	-23.939901
-114.252265	34.058334
-14.710550	-109.780235
323.090105	374.417545
369.968918	-192.508381
-88.763547	316.340199
-131.745253	-73.784575
-408.783190	167.498181
231.308161	-199.181590
-162.002791	234.322360
-410.068187	-29.262474
135.362888	25.269355
-358.660563	-224.484518
433.334910	-151.627441
-290.866518	180.365514
-144.576207	-61.626854
-108.616185	233.979099
-209.339965	-207.863356
417.841813	186.030123
-265.722145	-2.647360
290.581551	-119.767382
-281.416587	222.665277
272.832557	193.282655
119.674795	262.303041
11.480296	-170.594533
-328.161931	-305.092779
-349.678492	5.419725
-482.613075	-28.792047
-453.922506	-57.734751
-336.440806	72.099955
-267.163907	-253.953968
-148.065787	-90.915909
-385.756885	-92.785229
175.930708	43.023941
-142.870384	161.592731
178.702790	-368.439817
-60.380388	437.195576
70.223861	77.639291
264.602370	-253.048332
193.855426	-205.137088
70.700531	134.804166
-101.108803	-251.116310
435.332381	-51.098099
31.784017	134.838550
168.120361	-60.986811
-327.010635	194.384241
424.926210	-129.394055
138.787885	389.679087
-17.057666	129.817868
-34.982506	-390.827139
-54.269042	438.845037
133.813978	429.669348
-437.123744	-193.061088
-332.172292	255.272448
333.821732	105.860436
17.917168	442.857603
241.206396	201.078867
244.718149	373.825774
418.632828	-216.519634
271.326714	40.526119
-168.460044	78.216606
354.507422	142.375084
-79.896468	45.912886
-317.702272	-263.725773
-294.586333	-240.313687
442.632406	141.570358
329.063367	-111.237806
-331.587782	240.117740
372.795850	-144.475024
428.935665	-75.425813
-276.916055	-363.604907
-239.824346	44.465383
-417.791608	98.127313
-470.813822	-45.091102
-167.501316	443.672832
-196.898180	-71.775664
161.033760	-118.911988
-194.838358	323.883650
127.252866	-294.067236
480.185458	-62.225720
335.195774	39.180448
286.086239	-52.607144
-211.262551	363.180265
156.228495	-215.306367
144.566225	-236.418821
-325.221336	-131.380499
37.542223	426.407157
249.120729	-352.264513
416.921352	172.121707
-380.616879	-7.584305
-138.686598	-29.999509
-441.220231	-169.988299
-235.479522	-254.082334
406.150634	-131.502296
162.540373	453.624630
