150 150
-79.554582	19.382399
0.112422	134.270553
122.736318	16.144856
102.703828	-55.951272
6.008676	-91.394040
10.191204	-119.866575
-14.580566	74.565451
9.626018	128.538279
-31.524518	-101.952514
103.947059	-100.875078
106.217319	102.948018
-4.658839	82.185715
103.630122	-30.078767
17.978865	5.181496
-62.332447	126.482018
-29.098344	122.810270
-4.923587	-27.259806
59.719357	102.044528
-92.754166	109.930554
35.027077	-17.324144
46.187862	-114.469094
63.607960	-119.117804
20.162059	71.198887
-38.924607	62.711770
-35.766745	-16.466716
-80.403133	25.169947
-145.729759	-27.435266
-34.988635	-106.904490
71.955916	-52.563410
36.900154	-28.807044
-106.556147	-29.694769
9.615053	-119.716452
24.233091	-118.653796
28.761713	-6.567074
94.887691	22.110678
-86.812964	-20.684069
-20.161719	111.370244
74.098532	-31.007324
-100.061088	12.549831
40.234233	-4.564056
61.372769	-124.992666
53.586695	82.450541
123.563196	-43.725155
13.149830	45.949093
-9.524986	17.065942
-16.007323	-133.413539
58.928192	-78.701227
-60.093370	-73.185676
-123.856140	20.226816
42.026028	30.270574
-92.680115	56.373598
-56.855018	-22.050686
-35.544702	37.404503
85.364256	28.388119
45.472630	26.829279
-108.892580	-65.200073
77.077469	-25.493417
-106.304943	70.205014
50.850334	40.640808
12.853739	-74.379608
-127.829883	-33.845513
27.403336	115.312525
24.571014	64.895072
64.973439	-36.255433
-103.719696	-102.749444
-11.231624	-139.495090
67.948247	75.561795
-14.822999	-63.941109
-107.301484	-1.888667
-40.467037	84.262979
-108.172819	73.923090
36.180953	122.326567
65.363139	-114.734044
-31.103897	-64.224682
44.716323	-71.930798
50.174488	86.806869
2.961399	109.718232
86.212921	2.565527
76.384958	33.301986
-23.354205	-76.024522
-88.107951	-52.945638
-42.951494	-27.600018
4.321172	122.638371
-114.917698	-95.988939
-9.265558	-56.357459
95.822300	34.262908
-79.431577	87.634140
-19.970581	-111.095548
21.075005	-111.648879
-84.621584	-9.673056
-3.078755	-91.963769
-113.960343	52.675380
-82.076564	98.398189
-38.197778	59.239970
43.485895	-142.400798
-60.679795	121.687327
47.468953	-59.404071
24.251793	-38.804529
144.712190	25.468327
35.439952	-65.994068
120.670852	-18.007415
-113.429926	-0.786588
60.271957	-53.077028
-93.027706	6.074204
127.919859	-9.739807
110.367441	-23.416616
116.284915	-38.551961
-110.266060	-21.189185
-32.999606	144.760192
131.222365	35.784171
-39.656723	-27.210790
65.872287	39.984860
22.087839	94.329123
-106.089658	-70.086777
-37.655356	-119.081917
71.812433	-52.194976
28.622062	117.567320
-63.630454	72.459394
-7.030465	-25.575800
98.308391	7.334364
-7.126514	108.235990
-110.350068	45.813968
143.468080	26.590245
-24.829920	-147.311540
-95.353017	18.623102
-0.016740	109.322656
-39.421015	121.056205
34.591109	81.630512
87.422876	-11.952356
-73.190655	124.721870
-49.623040	-95.564033
-19.698532	78.172008
124.907545	0.536005
-37.583042	81.473470
-93.070789	-6.901665
24.348045	107.207155
51.436777	-91.965570
130.054476	29.679613
46.168595	-37.371385
-51.578888	-140.365830
-18.465486	96.332520
29.961810	5.601449
-128.338214	48.885764
-26.967157	-72.048779
79.088827	114.213596
14.508347	-14.561012
-39.587607	-140.060451
-136.198631	42.176988
3.055941	18.539373
-65.565247	53.618499
