100 500
207.282007	-98.789454
91.068175	-53.998480
-124.581216	45.998864
133.276999	405.411643
-183.522213	-388.129262
129.463131	-439.290552
173.994922	-22.560913
-194.454197	16.332982
207.028250	313.610983
-184.191660	-188.697819
-155.023129	166.304893
361.071630	261.779254
-327.209597	350.223982
146.792216	-175.903410
140.346912	379.751031
-126.362324	266.737558
-331.913341	19.724684
127.455609	213.913686
-193.603895	-236.312891
416.003507	115.034264
-406.824940	127.697202
-307.971977	276.964690
364.500505	-166.418388
-364.586001	265.467158
-181.386266	-247.620489
51.910735	-96.188377
250.115801	-12.816498
-115.213877	-438.591490
-286.308509	43.873364
-89.355388	400.963206
-443.710463	-56.490753
37.812527	-365.939400
40.947224	357.368192
-301.982637	-344.390899
-438.622232	161.073989
-256.316070	182.116061
-362.145490	129.811667
-151.631598	-13.689807
179.517492	204.121891
-39.115943	-135.727703
-219.734776	-423.795566
-55.375029	-334.293703
-101.251027	420.584671
11.334386	414.142330
-403.566377	-186.852507
285.375111	102.400258
-34.091647	-201.868654
-366.827215	-204.991045
-333.372917	-182.896059
116.295124	169.364171
-223.962584	31.691537
22.221302	67.617715
-166.967446	-86.583448
-85.651847	483.921784
-442.260702	-103.457114
291.320582	94.185463
-190.436907	401.802906
-406.873010	-180.972864
386.961615	157.431673
184.516890	-26.051375
382.626123	-62.561454
334.956801	-174.856599
-132.360700	294.839466
-451.545448	-57.259616
33.254360	304.076444
62.660357	250.876452
-490.769646	-23.215148
-249.670473	-192.081742
20.476253	-274.453871
-376.122489	-313.761794
146.502711	-371.830923
-418.679497	159.227054
39.330947	-126.165083
206.734886	447.411374
-117.722651	192.908555
102.071312	275.257712
91.834206	-123.820192
350.649200	-274.264809
-218.689180	210.380975
164.642067	-85.164467
-1.730098	449.123026
-115.319995	-459.917271
82.933586	64.712642
-144.817383	380.200821
124.530133	124.015546
-204.258589	-425.320073
-206.294006	-265.260191
-154.102619	348.490359
-339.635618	-342.135624
8.659270	103.301000
-338.603032	135.454325
343.940576	282.269212
-235.433646	-185.301038
-316.804428	-52.526727
-173.321383	-220.183710
431.763908	-100.307587
-120.576843	92.846449
223.618278	75.147613
-299.767496	343.480345
-76.269999	44.750963
