30 150
43.481534	-63.838755
-53.420732	-103.374962
-33.701058	118.719940
116.330060	-31.916002
52.637323	-74.335742
134.996313	37.404652
-87.915618	-117.103452
19.754883	-67.699981
-135.143911	54.265124
84.526744	92.209559
-70.483922	118.769819
32.395826	-145.679748
-46.791375	10.099421
38.328773	-15.978810
93.331693	-106.551603
-47.969652	34.871720
-58.873149	-123.234370
6.457741	97.587460
-49.935818	-33.078485
-104.876136	-49.888674
16.103649	15.088183
-30.434870	99.414901
-94.499638	0.235727
79.993706	19.306061
-33.129188	-2.958701
-0.483313	8.768085
122.910216	23.579534
82.735531	48.418389
-9.102828	-84.069714
30.776922	-94.722301
