40 150
-144.487981	-24.208253
-68.945896	118.095969
118.557509	82.659624
-64.459961	-3.564859
141.171520	20.433986
-67.808898	-111.274992
-103.442382	-69.356451
-19.833168	-31.228962
-22.426053	34.316781
-15.958381	-146.392999
-139.718732	-30.368866
143.835024	12.830673
123.716114	-52.752294
-62.845043	113.692154
83.743258	-31.676368
114.697790	-22.299458
-10.086605	-22.520645
-13.436987	58.627367
-121.326532	70.038095
-110.994744	-1.041386
-72.102455	27.500003
37.272596	-62.578267
-108.843773	-93.319961
136.985115	-61.016072
-78.839137	48.047258
-57.124691	-82.808788
58.586820	60.069569
105.544586	17.717879
21.099715	9.276098
107.665903	-16.096249
-34.985629	28.607620
-58.488008	-119.667666
-38.418190	-83.353406
42.967988	82.996868
-20.989784	36.318458
-66.277602	-6.585666
-55.577523	98.150971
72.948380	-106.706643
-129.520472	9.640962
73.186585	100.720086
