40 150
66.198895	116.286784
-101.143987	-89.628047
114.588460	-11.412319
-93.885050	67.464677
115.065791	89.403375
102.891697	11.413885
-87.123278	9.133637
102.990718	-85.397908
65.017763	108.800495
-8.620701	-11.848791
132.758464	38.502777
91.915986	-29.537938
-53.581696	-36.358180
65.690846	-92.080787
-3.003966	-113.768760
39.283016	-18.403296
62.328487	8.893913
45.728077	83.455282
35.405363	0.626209
-4.388259	-116.955106
124.964957	-20.214422
-21.900523	-141.214160
3.127908	139.110861
-67.394916	73.023432
-114.959235	80.799155
79.715849	12.229877
30.483356	32.211320
-9.343530	28.894075
67.037613	-27.566805
29.284156	-22.287112
-113.447517	-45.014002
14.023682	-111.870261
-125.551025	-63.162848
53.044868	-12.887335
-0.235474	-132.456527
-127.918161	-48.636966
75.499176	43.959306
114.859603	3.566980
-37.139156	115.128644
-76.271453	-100.799017
