100 150
53.964070	-109.004543
107.520657	-90.049763
32.201977	12.913495
81.445544	79.436267
-23.679194	-132.956046
25.724099	-97.753427
68.583198	10.287315
-74.080714	125.117024
77.458359	116.109220
71.121796	59.014456
83.097872	0.571026
-22.350952	33.371139
106.731567	51.239133
7.077613	-60.355377
61.190724	-35.516737
20.305499	116.358287
-123.759355	-71.781795
-143.160399	-22.774554
-47.680509	12.406180
127.850725	-60.450166
-48.574562	107.844032
-47.856507	-108.563879
2.339687	106.996943
-34.705915	58.707278
38.371253	-14.883554
-7.914617	134.911906
-124.950731	-66.051324
-15.897807	26.271379
113.290242	-9.269844
-18.774457	73.855482
-9.626860	108.248205
-10.046396	-0.568654
-3.770804	-81.159368
116.517280	-80.049694
108.478728	63.520528
-108.093216	-31.829957
118.922934	-5.330878
-80.671391	8.230189
67.497588	32.224737
26.509934	-19.969548
-76.748132	-21.311894
94.476081	-107.850169
-44.231970	28.026170
25.554492	50.304529
44.408135	-19.989280
-108.072372	75.578852
-77.463962	45.137797
100.621365	100.714004
-135.042750	13.765863
132.950952	-53.558079
91.940041	30.419627
86.886140	89.755511
-135.130570	-65.040410
46.037047	-3.103396
20.352345	-60.310751
-73.167066	115.969138
-15.959741	94.796176
119.980650	7.231803
-113.940146	-96.661772
61.832278	99.407927
137.133653	-47.138846
41.473113	-47.098256
-85.058581	85.860188
66.926988	-66.348329
24.729429	-23.698266
-2.656259	-66.519894
-48.072851	-63.795117
-98.729029	-30.221006
59.294871	-88.897069
49.897947	-17.080173
-20.011420	-97.428167
-92.039306	34.926399
-69.296818	17.903379
133.435198	64.341491
53.765897	137.814174
82.600294	32.318090
81.662020	-7.393710
54.269867	-24.919574
-35.955239	-86.018883
-35.118603	-141.099675
-8.303680	-49.988194
142.753441	16.633062
103.891091	-27.580952
-11.394551	97.892016
147.360960	7.184295
127.631067	71.706558
20.229017	140.633299
43.903820	-36.127954
-7.027596	123.566944
-8.529637	12.897508
-132.092690	47.409092
-18.668066	-65.930973
145.573894	32.627612
-73.875238	-110.215582
13.501467	98.341179
101.101881	100.004594
-88.885370	13.325310
-7.735452	100.508240
-9.181949	-25.869018
0.823879	-112.368012
