75 150
-39.878029	-79.139429
-93.804529	13.694779
-73.465063	-58.252918
-145.335414	26.246428
-42.212659	-115.782115
12.245378	-25.073585
5.129549	115.836863
-105.181228	-19.597043
-132.288358	-35.690983
66.710841	-121.464231
50.157119	-61.079834
29.568829	-104.444403
-19.086868	-146.195310
-81.293116	-70.896104
3.415570	-85.474534
-46.167063	74.345127
-25.914164	-133.274232
-32.991558	-7.654818
97.596215	-58.906929
96.537042	19.703929
26.731065	-6.079915
-90.404815	-78.296201
84.058044	35.192976
-106.761360	64.839606
-29.548071	-11.284390
62.184602	-29.636836
27.320452	-16.199544
-37.374365	13.799659
39.983100	121.623493
-55.056664	-116.438778
38.838939	-131.787166
52.198477	-6.768274
-58.336259	4.899895
62.108475	94.083295
-55.257498	-56.609346
-46.506939	49.891468
108.321489	78.533776
-98.162879	105.067195
44.037665	-52.771023
42.104074	113.925309
-37.908697	80.021267
-99.574002	5.917405
38.236683	64.174106
-58.081168	-70.893867
124.801052	34.510279
-122.047482	38.309161
-92.391593	83.089407
109.350152	-49.925516
-109.375800	79.640147
-54.415880	-74.286147
15.573221	-28.856513
75.034740	-3.844949
-34.564163	-131.577447
-85.892553	13.162009
-26.806616	120.288962
-133.113139	-16.947226
11.343758	-109.781820
12.284167	107.210458
-90.594791	-103.317270
-131.586670	48.322197
-76.894821	54.634818
-108.643647	38.943500
-45.489479	-4.106942
53.855248	61.236567
-11.734783	-40.718311
-65.920433	-127.138670
-16.612509	-100.288111
-30.375308	126.175401
3.400316	124.242699
-121.069913	-56.055752
85.612533	30.720077
-10.227494	-60.560596
-110.048165	-61.497314
-100.011875	-54.868818
34.888537	50.809251
