75 150
70.161990	-50.403200
101.924860	-38.483008
98.464581	-97.044411
-136.776261	56.016006
70.131871	-18.848269
-36.048325	143.897232
-30.301973	-17.943926
-102.957634	-52.189715
-55.781421	118.350199
-75.892746	-56.796295
-27.339328	62.403268
-125.053231	-11.478648
60.012801	-85.646326
53.971406	17.187804
105.203671	17.569648
120.532099	-24.144689
-42.561494	-3.303745
-73.211358	128.750781
-9.972956	-73.797645
-20.634466	60.759003
-29.301040	-95.447976
106.875335	25.260367
-37.926365	-83.491636
-84.301765	6.669733
-19.973186	72.391196
53.964070	-109.004543
107.520657	-90.049763
32.201977	12.913495
81.445544	79.436267
-23.679194	-132.956046
25.724099	-97.753427
68.583198	10.287315
-74.080714	125.117024
77.458359	116.109220
71.121796	59.014456
83.097872	0.571026
-22.350952	33.371139
106.731567	51.239133
7.077613	-60.355377
61.190724	-35.516737
20.305499	116.358287
-123.759355	-71.781795
-143.160399	-22.774554
-47.680509	12.406180
127.850725	-60.450166
-48.574562	107.844032
-47.856507	-108.563879
2.339687	106.996943
-34.705915	58.707278
38.371253	-14.883554
-7.914617	134.911906
-124.950731	-66.051324
-15.897807	26.271379
113.290242	-9.269844
-18.774457	73.855482
-9.626860	108.248205
-10.046396	-0.568654
-3.770804	-81.159368
116.517280	-80.049694
108.478728	63.520528
-108.093216	-31.829957
118.922934	-5.330878
-80.671391	8.230189
67.497588	32.224737
26.509934	-19.969548
-76.748132	-21.311894
94.476081	-107.850169
-44.231970	28.026170
25.554492	50.304529
44.408135	-19.989280
-108.072372	75.578852
-77.463962	45.137797
100.621365	100.714004
-135.042750	13.765863
132.950952	-53.558079
