75 150
42.275111	-58.642656
133.611887	-32.761398
90.396019	-102.866014
37.549619	59.695606
-124.239320	9.353872
116.569957	-70.900198
-79.564342	101.897168
-1.337991	-104.290090
-80.769553	47.386187
18.884514	-62.451379
36.691495	64.771622
-65.780690	-26.318052
-41.338286	84.417607
-63.109174	-0.132622
85.077116	53.118619
-105.056481	58.985844
115.923555	4.501384
-112.361893	75.672915
98.115573	84.429098
-92.735200	-21.407598
-109.589391	-14.844761
21.682479	87.606985
-24.079017	9.760963
13.450020	120.337185
-49.528626	-81.395065
96.720542	-45.529626
136.610930	54.087214
54.058189	125.227125
-72.992499	115.685440
126.012837	-59.980968
-124.514335	68.629224
-15.633107	45.374599
-99.149439	9.434772
-8.888599	115.897791
-115.791469	-17.237655
47.864366	-61.568109
135.110520	58.285874
-87.958042	16.428698
113.783545	17.357307
75.700218	118.470238
-93.253820	-103.908051
28.935523	32.714797
125.677030	70.072333
-59.655914	-1.327656
-72.551093	69.856309
-114.971775	73.812469
92.936732	73.570104
-48.857006	25.297494
-9.314369	-123.820490
98.615228	55.783413
-94.867739	-60.017723
-26.644533	-79.053244
-91.483403	61.613784
-95.835524	6.699875
-61.148453	-11.165434
54.012584	4.485542
6.620664	-119.124426
37.572780	-31.990044
-147.701266	13.585480
2.733112	-75.966324
-135.525025	-55.103851
25.939224	83.413155
68.309233	45.296039
49.384506	131.633940
10.524380	-30.467964
51.137298	-17.839658
-110.137817	-18.238876
14.292823	-31.459087
-30.518402	75.404595
6.705104	-2.870090
-123.396320	-74.744510
-15.732293	41.388269
141.136526	29.102000
-59.987635	94.063447
-126.987038	-43.658071
