125 500
195.532194	-96.340122
-306.518143	-192.925775
192.954513	130.359565
31.451454	-323.798552
21.902037	371.282136
113.612826	-228.567879
354.539610	-342.539860
-240.581362	170.580481
-274.042607	325.966530
-175.903718	-11.613424
263.723753	237.675502
136.025946	-250.859061
234.316828	-160.494862
-197.232162	-372.858011
410.006196	-117.852088
201.392066	172.341929
-372.325870	-299.030961
-122.318265	-249.807099
102.701480	125.450545
17.944571	409.434244
-84.742611	-177.137683
229.220577	183.849725
141.411906	-184.117399
232.146773	-342.351591
260.070691	-408.090097
467.653992	108.966348
394.952440	-305.853469
-276.579044	-98.002058
280.906366	339.212013
-90.500225	-97.599467
271.750033	-250.875314
365.741065	182.186067
-283.817239	-187.078142
252.012038	-132.263393
104.456004	-116.565109
50.487829	-114.557578
313.124469	-150.144025
7.417121	166.168220
-70.534566	349.498544
154.233377	4.257748
-131.483940	185.249429
369.335915	151.867366
110.458701	-78.054295
3.707375	-335.859077
-406.827870	185.324865
-357.328702	28.711653
-275.659095	159.942132
3.101896	100.057240
-299.826341	-362.598981
195.501324	54.233183
353.760208	96.682101
288.685384	26.502944
-208.751583	128.328541
-74.531328	46.370363
-309.202917	244.488837
-287.143781	-399.877544
200.187648	-329.775776
333.044271	228.057085
275.893015	263.495251
-442.900534	109.847722
398.471800	16.130725
6.171538	-244.383444
471.603135	81.123922
-311.371771	19.760059
140.853920	-159.268677
148.329819	-144.562034
350.430024	42.804681
173.080087	-243.427421
387.943133	253.187316
302.079185	-58.594373
-252.755852	-420.774013
353.159563	-342.823145
116.662684	28.449944
-308.780177	259.750760
114.998425	-347.936393
-45.362553	182.097600
-218.740878	124.863121
441.730123	66.803336
399.117379	148.479896
9.786857	127.348430
300.000906	-82.230914
-445.165568	19.144194
-365.467864	-133.025565
196.620887	-370.416475
315.615520	366.938862
-303.103546	107.393801
-361.176997	-277.046026
83.010478	171.106487
223.195985	4.438513
144.630263	-463.630659
-306.148175	249.545712
-191.821624	249.052152
97.778199	220.602256
68.713832	-264.889909
16.315295	207.088130
298.795193	-300.310633
-393.159485	118.574843
-384.635878	318.697240
-123.100774	-270.843688
-131.860087	-325.459576
274.779639	-169.969386
-184.219860	224.586901
84.954983	277.755524
-140.423612	-315.266998
73.689108	-16.905415
-78.373060	-182.674808
67.099900	-147.933095
168.127492	385.687680
-78.682274	358.580053
447.992492	-123.893225
-296.706752	-320.830505
-193.705917	350.311936
25.602531	328.442252
-393.123541	117.142032
66.826519	-239.063843
232.843238	-415.382732
133.348568	305.086426
329.964886	67.221450
-239.956610	284.532049
-330.794666	-225.741655
-295.108311	360.350581
198.056380	418.787889
232.823471	-27.213295
-107.411598	360.014028
-442.538351	-115.454861
