125 500
-201.937764	325.927976
-363.604561	314.580406
361.088355	52.941826
-481.470132	7.821481
213.645133	197.747974
393.455596	201.184971
16.160321	153.330320
254.127263	-220.003025
103.051060	388.780732
143.234107	286.063354
-8.858758	-96.539594
377.440098	208.182927
-404.442858	43.284253
356.217447	-235.644066
275.547260	137.920749
225.059755	394.647612
267.987005	-293.153162
218.313564	-371.356494
-279.211076	-46.440559
-34.739148	-410.213742
6.729645	-423.490902
-333.475304	247.710039
-165.432740	-194.945979
468.970008	76.622335
-266.517009	-207.901548
173.764332	73.738702
-163.845110	-350.335895
-171.616782	-386.903323
271.914476	292.562519
87.068781	-420.808379
-307.098011	275.405135
-146.608563	338.947785
-366.112743	198.147941
-309.655372	-103.193105
-161.052676	422.692757
338.402609	129.524053
365.490650	-283.710408
-435.100915	178.000534
35.120190	17.349234
-244.281332	352.827588
-25.289996	444.118570
-41.379457	349.972300
35.552391	-65.898719
-475.566295	4.359781
-214.796516	-367.296338
30.108000	329.176121
173.583532	413.014499
256.141926	-331.487573
464.015938	-151.734049
98.487562	231.391705
370.816363	-166.600563
-36.957287	-333.113288
-33.610703	-43.629545
-372.177701	139.930370
396.488227	-72.572042
-324.153967	-205.101653
-473.340108	50.467405
63.050714	-195.404386
254.510785	171.103188
439.838254	-14.845309
18.087841	289.203213
71.168244	266.494844
108.114181	-34.274796
116.699894	-296.907876
-273.392489	414.466038
268.434033	33.312643
332.200690	-54.690940
-11.388832	-369.410746
-287.757481	331.110155
-176.212630	238.767714
-340.127241	231.470715
-446.305883	214.389527
93.098196	-230.456795
-67.996409	430.512342
7.885309	-435.901995
159.111313	-50.827982
-352.831502	275.228090
31.261757	-412.105804
-443.700139	140.056253
389.264630	-152.276807
166.719506	-45.539257
-53.121062	-482.968977
-21.225913	69.831494
-280.158681	366.496586
189.023069	-328.530617
-293.612229	401.622189
209.139897	-368.069950
-74.795311	161.446714
-177.616919	97.436790
-289.352847	-310.381773
-291.684445	213.345382
-247.303589	-229.984990
-18.242641	-279.326270
-145.335811	137.734017
249.754308	-7.578598
117.388764	-180.546889
-197.500912	-358.210504
344.342381	-211.845681
113.860595	-216.095891
8.132007	38.875114
-447.849491	-62.917519
191.453099	-384.074740
-140.377208	-193.944279
-197.751924	61.445487
296.098974	-30.051295
291.170526	-81.231045
239.529750	-142.476845
411.801132	-152.246128
-405.646652	49.567876
415.525127	22.011579
-448.034516	-59.091040
191.189229	-238.622461
395.907539	-40.287571
-267.980958	-304.057110
349.693845	241.608561
162.215360	-392.911600
336.172921	-45.084615
150.629948	404.422585
-389.294375	103.829509
405.671653	47.618979
144.206311	-264.123099
120.573636	-421.017727
145.751101	-323.700194
118.924778	470.324158
169.193468	-168.188673
