50 500
-190.075773	-269.299896
147.373104	-139.910260
358.310814	-19.033835
-343.581855	-176.703257
92.603717	398.830747
251.012126	220.142779
-366.297446	275.797613
95.429553	490.238645
-157.184573	104.643173
318.844853	274.632854
-160.368045	-110.525413
-118.058503	60.003933
-221.926735	125.078172
-261.706672	-315.400857
276.331074	342.106191
156.133698	-277.488477
81.161333	458.260693
-176.266407	-369.604054
240.226351	428.533627
-132.673348	-378.581150
-13.313516	-299.567172
-246.958687	203.166574
266.930287	-14.542869
423.891114	121.760454
-275.493789	321.178410
-274.797607	-62.738347
-448.710550	-212.854041
144.663974	-34.755352
-98.596908	310.306529
450.097117	77.236396
451.188179	145.563319
-81.119817	-382.329288
-227.015389	-444.979286
-477.450202	109.998514
435.264183	219.584949
-192.086386	376.881803
21.773625	-21.498337
-48.187760	-160.433118
-105.297283	-110.363377
92.216551	-406.689192
-107.278132	395.624928
0.574040	413.200317
-339.595928	-206.748847
336.462922	286.409823
-143.827019	192.218902
431.174213	-67.322284
109.870779	187.775011
294.831382	366.556995
-54.955132	219.383509
275.439178	-31.414525
