50 500
244.258566	222.403839
-374.351613	88.034709
459.807453	-76.479040
-335.238505	-238.379164
-187.172201	-305.412368
-85.264957	12.687839
-348.132612	-46.195831
-498.852828	31.622237
287.633643	-256.800584
416.705970	78.540873
150.592308	-240.393272
229.388906	-160.811506
-351.061865	-139.230722
-111.438719	386.974603
442.693263	-169.071904
-116.017830	-12.418854
115.516548	-386.541159
-192.500174	295.173130
-26.586999	-244.937614
55.376965	463.260298
-337.314243	69.453192
200.458148	191.453065
-439.543407	25.756826
-135.996295	34.637588
201.270873	-161.706177
476.579299	149.650809
445.817519	139.714666
-442.070448	-74.589728
-27.194998	455.867750
71.388916	-463.260883
303.489522	-163.016605
-189.408178	20.951559
81.650058	140.988678
52.660178	-476.199161
-62.825333	-279.140334
193.098142	146.749248
-80.690084	388.771475
74.746959	-250.554839
-61.276090	-99.265313
-5.772999	-91.938288
176.143134	-116.527477
371.696668	-322.082190
-171.729077	316.158131
160.464124	-262.890428
204.806669	266.226418
37.442863	-343.052726
-262.799765	-307.005687
-141.374077	373.739216
-341.907280	315.072225
-211.484126	-448.210564
