50 500
-41.489952	-204.515366
-48.639313	-287.700455
158.566440	-339.077405
202.646854	77.739154
-254.904653	156.981386
-247.481290	-32.433244
313.001083	-188.483024
-315.849595	59.920856
-279.459652	-304.847762
-188.575085	152.780755
-126.250204	325.409904
-15.409402	368.988847
108.822337	345.979840
-463.948659	-64.017360
393.169888	-197.137728
-162.504568	-0.737024
-197.031606	-310.598749
138.852087	146.514558
-469.869811	87.710158
158.820719	-429.277960
382.293823	208.928260
9.681061	318.106280
-260.498000	291.103555
-306.004950	351.870912
138.921187	-49.849492
244.279402	-252.085031
312.487665	-39.763628
238.939342	48.532224
67.416949	388.156325
-283.305214	112.462774
-281.167227	264.854350
230.636826	176.815916
-33.342640	-246.149819
-293.595770	59.590120
272.435486	69.013987
7.136984	435.382173
-63.870374	256.711902
-86.177437	277.184074
-92.665349	-148.953209
-15.464982	309.971035
-55.325870	44.042513
-32.570203	-375.604548
-249.912000	-54.265027
-311.516625	146.484343
-267.068267	-361.694433
207.023215	117.853667
43.933911	-467.753558
71.461415	459.597640
329.736362	-107.950663
310.551334	-177.760498
