50 500
167.194689	415.289290
237.783404	-181.325625
388.134625	-209.908165
-35.939862	351.569446
-165.576681	-416.726671
113.376692	422.481950
-239.376412	-149.225610
269.039936	21.180742
-145.671576	-143.381206
270.753743	-394.516762
408.362095	-129.429265
-402.385264	-132.297067
190.378971	416.110991
61.681507	90.664381
-150.470066	-181.003062
-484.440846	-84.389246
429.594528	-166.145311
-197.475418	-363.021141
117.686137	45.670319
332.025934	-116.042557
271.434497	-283.548370
383.620631	-52.923908
394.229919	-140.723356
194.384358	88.624869
318.448515	-335.185344
-333.408013	64.336533
72.631695	374.531142
97.955050	1.655149
-196.211585	-137.217191
327.111816	22.378797
62.580018	246.230335
188.053123	95.036161
257.171132	73.175198
271.242485	-230.559747
89.238870	-348.568090
246.162707	86.083656
-86.548240	389.942006
-164.463684	-406.477525
-3.725813	-405.825804
139.834663	-163.382017
-184.259727	353.572266
69.052940	-19.344516
136.299053	-244.919368
-395.782497	-139.617835
18.408257	-346.978522
-232.829012	-170.194031
-217.852598	211.030675
-417.876106	-208.591206
174.712555	-287.203975
-175.931552	4.283168
