50 500
128.841617	287.792689
-66.705033	-84.243905
311.262181	-40.473931
125.618054	287.195262
-68.871960	277.670869
-80.776693	163.852720
-304.559937	-326.368412
441.377832	-198.526730
426.621426	30.584145
360.270701	-227.055062
442.576963	19.914918
-18.490633	-230.683742
123.716582	455.392859
-62.253350	372.422936
201.409721	-22.717642
-110.600442	-107.449965
-333.342016	-114.923234
-255.124774	310.566231
-182.819011	61.341569
-207.256234	306.031049
-118.947697	-371.525278
-474.338499	-77.924943
352.404484	-322.533279
-347.158600	23.783260
-1.559661	65.597728
-56.973092	-81.626165
298.237669	-112.344145
77.855022	-144.471837
-44.446817	-103.112963
-351.978193	-340.783684
-479.263445	-33.617054
30.835099	46.779793
153.743594	92.959144
220.712110	-103.020199
-285.061505	126.701998
320.094318	70.348950
204.469142	223.368580
139.071780	45.895781
74.438114	-95.354205
52.617826	-254.908379
-376.463163	302.137622
-160.155960	-393.641793
-143.774410	364.178158
-139.776378	432.047677
252.837804	143.931515
407.924769	-165.696142
-100.613834	196.661843
-255.842872	-183.769202
207.296977	29.294728
480.050373	-134.519979
