50 500
271.884649	113.809283
-302.245471	49.359179
-189.518148	-298.189323
-0.551547	109.161489
307.782121	115.424961
-94.377514	-28.877707
-492.693485	-63.392545
-339.637464	-30.803455
316.438804	47.094382
-447.258905	-148.415978
-359.638894	-140.166046
-297.850865	-208.739060
249.698294	289.986290
-293.292294	-289.710648
442.625649	166.904086
-410.188378	-10.973884
384.823261	159.268137
145.956262	-409.994497
-217.999834	266.953457
-368.260566	-150.993249
189.532782	-404.393502
-0.780427	-368.026148
126.848011	43.859846
103.794576	304.541219
22.394696	-398.953070
178.406474	318.544349
442.766271	-99.147383
-350.055401	-195.036951
-334.309121	-125.854164
164.229641	231.659648
-365.030709	-251.572074
-72.407750	-356.190709
-41.460322	100.254770
254.137809	-313.759522
322.974375	-271.154558
1.517748	-167.880980
-336.361634	132.862098
258.380509	-13.928334
-232.586285	121.517731
339.980359	-301.777669
286.983009	38.390976
9.034408	56.965754
-180.970459	-88.702825
422.533962	63.737483
-313.675383	176.591826
-142.699065	-319.821122
-86.536267	300.962103
-248.716727	164.988187
-323.035113	-67.914464
-404.179773	-199.046566
