50 500
204.575896	-416.642219
178.622315	274.835138
411.877321	-145.750515
43.832766	153.163642
-31.749952	56.886473
-53.357744	-444.711795
196.427308	-262.337425
-200.311233	-243.952252
-412.853801	67.422722
140.086762	100.901915
-308.933717	187.911995
-189.516726	-73.502287
-118.482342	124.681677
284.547521	94.627064
151.575432	89.430929
-362.975266	-217.333578
256.924895	-84.978057
-354.349810	234.016713
169.501112	135.469360
42.845797	-247.932026
-426.099608	-112.818377
91.344453	384.375082
81.903381	216.316908
216.578129	-120.851442
-345.732320	-342.498146
-37.438748	-464.983632
226.494157	251.872651
-49.409996	-213.137031
-357.671612	-6.295556
-134.890122	280.876595
-360.576063	246.410299
120.603178	407.755222
217.877131	-382.446815
-103.679657	-214.082273
149.054410	-239.769326
167.248293	289.356230
9.871330	365.727440
287.376404	8.551758
254.616528	111.006620
-77.847351	-253.415073
-293.693170	-176.485460
-143.171647	-92.000060
14.403905	408.794570
-383.058994	-319.963129
-30.885194	-187.858196
319.407666	114.209695
-264.771922	292.113800
-66.568602	-370.318492
70.250017	-372.162929
-282.071946	-32.243521
