150 500
278.705304	51.464837
-29.195285	-356.152129
-201.514886	-435.894743
288.626680	-177.216465
-28.001898	193.900993
214.906152	-345.473453
17.148311	24.558860
-85.991348	-374.803642
44.764619	-401.588962
-279.103735	-411.463646
186.989846	144.882916
44.816599	-234.717347
132.547275	76.396520
64.260675	143.627566
-4.068071	-410.865569
26.608387	-227.005806
-307.748615	288.794540
-405.580290	-161.204960
130.034642	-319.312257
208.419368	-24.020104
302.166425	-396.675545
138.178003	-437.038299
297.060547	-151.315957
209.100815	-323.179659
413.774709	-127.757600
402.728867	-236.663436
-275.705733	-77.325036
96.328428	-309.182035
-429.113537	158.396527
270.649183	143.738783
130.712312	-24.980816
-372.563103	50.005698
225.905638	-388.217152
236.431414	-392.130671
165.187172	326.879279
189.357197	425.558871
-320.581708	-77.872709
282.211457	117.585151
-169.869525	82.641533
-417.633034	243.374669
430.025020	-204.100268
-383.037835	-250.234119
265.433429	10.712879
198.082698	-223.276449
-344.594959	179.217341
35.481487	462.878558
-110.960518	346.025614
-403.245450	-191.553229
-234.273611	-201.527880
-283.764611	37.418586
139.529317	468.849058
-11.063904	3.708249
383.763406	194.086030
-377.010383	230.718105
319.700461	177.251661
-249.469262	359.639853
-192.638374	360.066099
-74.275484	430.833708
-442.961778	220.810464
-123.210609	-370.921282
-209.249398	204.957127
-141.027208	-383.013969
-379.366457	181.427656
-391.613196	176.483715
-54.764099	-139.622827
-344.176151	-35.510104
-163.876982	-363.663764
4.901221	-442.695976
327.489423	19.006464
-300.513225	145.076960
-485.611893	-17.916912
-154.305496	-309.987782
34.236155	-286.839726
358.825114	-235.170405
209.383590	242.247344
-185.208015	229.399424
-54.885350	303.879836
183.012773	-6.508193
-59.829182	-89.445163
-187.288652	-138.580385
20.193246	-390.854159
-301.517815	-61.712822
-201.303299	58.304726
-409.570292	-23.427275
-413.306846	-36.848202
65.975236	-141.283854
129.961211	-91.406951
148.018508	119.926437
-69.540726	474.718308
19.183927	73.828355
-445.792276	-79.554632
-198.884927	-327.955328
134.928639	-403.568383
239.886970	-254.526320
162.311401	-186.278131
-250.577872	-274.476883
34.481904	-9.488949
-204.994675	-286.244537
-105.971497	283.730570
24.226349	109.563105
-62.108672	199.198646
-59.244173	291.439602
-289.956129	316.669791
-129.947736	35.879718
-317.740631	275.194289
217.880692	346.239145
-101.526782	112.599815
-39.466482	-202.953985
-275.796321	314.672012
134.119709	268.626415
78.907346	132.064723
-260.588303	-38.324687
-174.955504	319.716938
-151.698011	-213.878138
91.826140	-278.862207
166.846137	-384.522691
-14.465436	-302.718834
187.670331	413.749459
-169.121010	382.655125
-17.160067	-489.199532
-28.356582	-17.455961
476.656160	109.814435
86.935428	-179.979415
-360.317810	182.698694
-238.446952	214.836901
271.568883	27.282652
-177.968200	343.966765
93.533918	-388.063989
269.065258	-253.738984
-55.257058	-176.379529
245.147525	-72.993269
-273.226652	163.816940
236.732502	-301.744551
-326.500354	-287.317789
28.950001	-429.848094
-184.513883	-5.466109
-126.083644	68.970328
-118.535759	-104.863651
-415.700124	106.153938
-400.902538	-145.424619
-291.272462	-319.870454
269.742224	-406.345758
-117.578242	452.147936
326.959783	27.615173
140.323774	-393.491444
195.496528	-210.278778
-99.939161	-456.236793
-265.846673	234.771033
222.426699	186.927943
-160.790073	-2.587872
