150 500
224.812956	147.289711
-212.080468	-240.019444
-356.613206	230.227203
92.630552	-266.919142
-68.993339	-56.960677
221.325096	340.577524
-380.006658	-308.230728
241.980099	-97.472633
-76.780601	-11.629306
356.797408	206.488064
-450.471074	-26.674510
-335.742363	-307.955502
-67.028642	-92.646389
-200.193773	-405.484699
-267.417023	229.007198
222.803499	-391.757568
-96.864954	474.097179
-101.758755	-391.441379
440.898176	-119.975302
-305.723694	-44.072263
-385.559156	-155.316840
374.544970	-294.716739
-461.503273	-107.766245
-162.519295	-434.027789
428.290868	91.116620
216.858763	220.260595
-427.311700	81.297322
-410.990991	-154.294672
-11.142033	395.634841
-34.669481	428.784869
-311.058799	-369.087824
-325.514133	-118.591853
-43.300745	229.689336
340.865771	-362.185962
453.456710	180.100878
38.606710	438.634553
-79.688007	133.994545
-74.575548	152.394443
-129.144419	334.556107
63.406159	255.415432
76.415739	-143.338697
-183.839468	-263.373501
-253.646496	-349.371175
-375.278390	63.257079
26.224565	249.957364
-339.187617	-358.784893
141.984032	-77.019120
343.383221	-223.468312
71.555386	149.645111
374.721941	-12.448588
-313.904161	-150.741727
-65.344687	104.675105
77.193943	6.350406
-251.165611	33.745434
272.856387	51.045200
295.687086	-239.271422
308.416901	235.583697
222.978341	-425.616342
167.186671	-70.668896
246.409987	-186.637145
236.240947	74.614601
36.065070	95.431388
240.113764	175.998674
-4.117717	424.768766
-292.607595	316.601386
-33.606970	-274.116919
-403.677447	66.588361
-17.311669	197.958149
75.176601	65.433963
-119.217867	136.649061
-373.778544	243.742572
-37.018013	231.603250
-197.063857	-446.051807
380.415939	114.411014
144.568826	-11.137706
-321.289300	-111.074555
110.385431	152.039123
353.291109	-19.691635
48.419486	-487.331366
-305.852435	-59.252971
-256.515737	162.681634
19.870901	220.587738
-395.026943	-299.357141
147.537226	-461.737540
-376.644797	-206.026137
180.998914	144.282796
-312.350265	-83.196398
282.348041	-387.708325
-86.193614	276.160595
-60.848628	-111.526597
115.052207	157.602296
-360.089829	210.691529
-407.126866	-272.421995
-411.421381	207.417721
471.135525	-105.356532
-57.140562	314.362162
-211.057246	324.165409
-294.863349	216.176834
-329.060655	-215.322655
-252.572995	-299.172723
-131.884043	-276.591386
286.377336	-96.357827
-212.069266	-78.136378
146.209811	-329.610258
373.195129	214.075245
113.783501	-232.621512
-249.434117	249.356031
-155.607677	221.595004
-181.695703	-26.056314
-293.218083	284.601476
-117.807976	-264.846659
-58.019868	-467.859788
445.923733	-102.099544
-141.471960	378.250629
290.868505	319.513866
62.741708	168.047347
109.587750	332.133122
-113.335990	110.009150
-292.227230	81.379489
-316.478160	196.864269
228.104370	63.831021
-27.656377	-218.485035
346.699080	157.379771
47.128197	38.160999
321.593855	-71.345666
92.994464	67.426620
-215.269477	392.680633
19.198969	-150.661454
-232.080802	-371.634193
65.590434	476.080834
-197.335137	-443.424779
-14.091798	481.855963
102.226450	319.444478
-81.054525	349.119400
-358.939107	56.750631
-212.079917	-135.053492
-22.456179	-150.533885
-120.206359	-193.258460
-431.136087	-60.115497
59.830601	305.713361
13.766023	-306.450445
-81.095161	-25.054341
-156.824793	-46.678832
-287.183340	-343.025321
-135.908995	58.550868
-191.874287	-32.490387
21.790906	-447.052382
-387.072017	-313.671644
112.168297	485.776591
360.795552	-196.110446
