75 500
219.665612	-197.247674
-40.977606	-451.971387
-114.647895	-138.283620
-212.415945	316.712736
-49.471905	306.632520
290.172935	-217.042127
137.522639	-75.714419
405.531348	-82.679116
-345.941672	39.999264
437.091368	160.955065
-105.342558	-241.009458
-123.000163	-432.719815
-318.418231	75.747615
-314.114968	-208.551644
-38.335893	-153.022559
-181.834283	-40.085420
158.453456	-341.196437
302.662601	-91.420228
-172.608121	246.014729
246.351920	-326.045036
127.409164	341.890256
10.082855	-334.236256
214.305282	407.037296
-281.462259	370.961448
-288.164056	336.664940
359.301689	23.377473
-22.637206	389.883133
-434.923800	9.456125
120.797947	233.567440
-361.011110	269.507447
469.765181	-113.205584
-362.838964	-115.246370
62.635833	133.835427
41.606385	-185.006576
-340.673277	-347.383766
-363.049226	209.803116
-35.135534	-386.728817
200.878852	-320.013863
303.668080	13.956105
48.438362	-292.155241
284.588875	26.489633
71.023364	-77.959241
221.156310	-426.861689
94.861918	361.977364
-51.198939	152.577390
-196.526881	107.439951
-221.097690	299.562340
-55.661835	-43.117187
99.817138	342.621831
-47.015609	310.832551
428.879201	172.717281
-127.667720	-94.304309
-61.176078	178.649201
-34.929671	453.264168
-145.302018	-160.979138
395.860047	45.434258
249.283717	-375.122801
-46.765182	-425.250562
163.340614	203.651642
418.950568	160.071908
190.104919	353.723610
-32.098277	-41.521318
306.104187	324.767236
-328.581262	125.844781
-470.484792	-27.667735
178.442770	-385.211031
-263.936076	-210.919398
-327.243706	-176.293877
301.110099	-200.366301
275.625723	52.770831
54.691722	230.647287
273.624822	400.847105
-361.832844	294.076816
-226.769945	442.679256
138.150501	372.530821
