75 500
262.109709	-152.432850
-38.768241	139.323762
215.635404	77.738876
-66.701023	384.242783
-106.948245	-321.024847
133.333580	124.000554
-172.058403	302.965316
-372.963058	-267.759854
-476.367533	107.432610
-389.190679	-92.540492
384.076807	48.132777
-130.996923	-291.654017
-59.056723	456.196152
-375.974083	-29.236754
-216.732102	-366.219500
185.279684	409.454556
110.868982	399.982796
-306.566248	254.424581
-153.739283	-81.374586
-344.280170	319.000584
124.923528	238.560422
450.790317	-2.422989
255.145905	242.405071
331.129576	-343.498153
-42.691279	118.100496
395.423516	82.518525
82.746806	354.925939
-92.269189	-463.617970
246.147943	-345.171229
-356.091671	105.959053
-245.519156	-175.845795
-98.209082	-93.626679
-113.808861	109.801824
-333.109277	-311.907927
-405.371130	-176.813727
269.596929	-265.881998
240.365470	192.818414
324.078213	327.977549
-206.632066	-190.630758
23.029798	-174.701008
331.842510	310.294791
56.998261	-237.035966
180.566202	-266.346855
-43.574635	-115.433105
38.601439	491.703721
-265.217359	28.559089
101.979766	357.168709
40.878323	-292.269378
-280.716412	-174.193737
-404.050583	247.533662
248.508957	43.299433
-161.867683	332.333662
52.572178	457.543117
392.833319	-143.496383
46.401893	-153.318249
122.802791	296.624685
245.874902	-374.463769
-85.571119	231.407468
281.374000	-132.714085
244.867856	392.267188
-257.396614	-370.403024
-274.932118	-149.986081
-212.915387	427.488007
-448.686243	92.666755
-337.101100	338.405770
-332.439070	2.200615
-102.160876	-166.331820
183.188785	462.113796
-62.026822	440.336654
301.075757	-267.018467
326.449540	73.463589
292.581664	-170.958804
-276.538024	-187.613658
84.523479	329.914141
-209.537508	-97.445608
