100 500
-115.184296	-337.356984
296.751420	-386.182820
-341.175701	-144.171884
347.758564	82.781197
86.177665	425.837989
75.078268	-490.022605
309.377286	108.808360
-20.086320	-231.559842
-241.903616	-18.990464
-330.758185	-241.553692
-302.089942	105.693064
323.703645	310.614963
302.237016	208.113376
359.377854	281.084518
-406.375472	150.618544
-284.823474	-256.126898
-160.312195	-302.137659
6.833377	450.757983
-105.392782	84.464840
106.537246	214.642867
-98.463646	358.691022
420.484982	250.838889
-214.408295	296.815788
-357.234170	4.550191
110.687951	203.796735
-116.660069	228.683437
-78.253517	-88.685825
-403.773239	-115.417801
0.272551	70.255869
476.631597	-7.144819
-239.001992	165.324711
464.256616	171.151036
-200.825144	31.126527
-95.616143	-198.794413
450.581591	-39.351807
-212.352489	-415.373361
82.181335	-346.931303
-426.905694	80.564777
-212.985248	-138.079916
224.824694	358.311678
-152.084313	461.745605
268.244859	115.531880
418.922487	102.537261
202.138228	243.674955
-114.897723	-248.496211
-463.240263	-27.877126
145.072328	-221.030060
17.860910	-254.333361
-202.491826	150.474093
-290.084923	-100.906088
387.883023	-243.471988
466.801604	119.157353
-334.654233	326.199029
155.693101	46.452584
-266.624587	-138.887064
-292.843354	257.083942
386.328110	-27.770141
-341.086474	310.920786
-23.492247	-383.712468
375.720613	135.186379
-123.310807	4.324253
225.927657	201.328059
-41.109174	82.294809
-160.910199	-329.374586
-100.806596	419.777195
-273.954563	-138.993304
-175.437987	-416.417886
12.665534	332.864825
404.613499	223.595912
-117.004176	-201.982944
191.711636	380.456927
-17.326985	-371.734944
-247.088841	383.961535
-303.723087	-378.646345
43.694993	-185.379252
-117.959085	291.539263
339.179480	180.236386
-83.077993	142.889808
-285.918548	117.270806
175.191146	101.023485
-153.690496	-135.598632
-328.518923	295.361568
-7.333088	-145.377145
275.061200	-263.195193
344.833449	316.526971
346.228364	-129.813149
-116.770468	361.334748
-36.090807	70.548220
46.312979	136.576573
70.892489	427.112147
363.765570	-330.160749
-321.300971	-256.495632
251.779355	-300.865625
-324.563854	358.297392
70.599704	62.879230
-323.338795	13.679060
48.471916	-334.722557
-6.106961	35.117267
-301.192840	123.168912
32.999534	-173.226263
