75 500
-45.400170	466.702005
-317.693042	59.392129
126.474489	-469.870003
142.273057	338.161132
-104.863983	-62.657797
-415.117222	81.377474
371.681976	-293.092923
167.836577	232.420906
131.010449	-31.793845
-185.637669	141.466662
62.026895	163.726669
-375.122956	174.027175
180.311278	430.120144
328.819691	-321.899645
-199.373422	-225.529177
86.448451	-103.447153
-313.597226	-107.183601
-345.406160	332.304454
-350.247926	179.545952
166.181478	-43.967564
302.996379	-141.561094
210.914900	48.920786
369.693033	238.835656
179.121666	-14.497269
-423.374889	107.824678
-266.534148	-357.988556
30.173198	430.301338
116.902770	189.891918
-265.574133	-293.156140
-462.633734	163.364966
7.254571	-14.199551
259.687935	-253.320552
176.267461	259.305445
86.189814	322.439267
426.835145	137.566878
-15.532642	294.785559
-43.164660	-5.790739
-74.286048	391.772155
374.285120	133.150370
-207.720687	-208.321660
-254.499956	204.347920
274.611873	322.653561
306.189646	-246.229047
300.499861	129.708722
-268.498433	-118.923238
-46.798360	0.559558
40.571545	-154.854841
-208.569972	203.528590
434.078415	94.174757
93.090773	238.731034
-127.356816	-46.729624
9.375565	428.710835
-49.212193	137.434868
-40.636142	53.774459
171.511635	-299.672405
67.511760	154.213801
134.740389	234.330201
387.326579	165.909010
-379.325399	213.735592
-52.772820	140.982353
148.896129	178.375394
15.230991	173.363517
167.800225	-418.538575
-274.926530	-215.810791
413.763725	-270.898435
-251.379591	176.290754
148.490662	203.676853
337.103279	227.295703
-480.565610	83.746479
54.560610	430.802795
-300.547057	25.319585
-373.260892	248.727280
-185.331308	-312.825869
325.649990	183.219819
189.401802	30.875882
