150 500
300.988600	352.227482
312.612178	328.296221
-270.351924	-8.560481
205.531315	-75.236743
-357.677691	32.187557
-272.611048	411.897909
-328.849710	84.201437
364.122703	332.195366
-123.782672	121.126403
-204.044974	-18.880981
17.410054	-340.568773
-12.925723	341.904517
163.675157	-104.611621
-364.721182	-100.389787
-288.857031	-182.750181
333.095676	42.317064
255.028460	135.369816
-86.525649	-265.170052
-339.251575	-363.130475
-372.362819	104.068129
-442.865584	199.083996
-385.360800	-235.638854
-115.800885	384.967445
2.588042	-366.114499
-160.614058	83.260716
-287.537133	-136.589517
-198.515426	75.256330
-9.156798	-97.142293
-139.029640	208.217357
82.767078	261.855231
-118.838760	220.995082
74.519135	414.363331
168.233218	-64.057583
-273.316680	-81.241443
-303.920859	-361.855700
-242.668646	-213.241468
-87.984704	-295.003087
-160.474818	3.424868
-70.884245	-90.333810
319.738460	158.638508
-485.093755	-114.785451
-104.555737	-414.249237
-71.611101	406.043058
14.480911	5.776193
353.372973	-88.634486
71.465126	-247.264851
-450.926611	-111.127035
113.923185	364.995959
55.514122	-253.634990
130.974546	2.260177
-365.537449	-284.740483
-309.281023	59.445775
257.955993	162.301527
210.779202	45.167143
60.222120	-174.450783
169.830504	381.840866
237.727095	438.087942
-33.856383	-221.379628
-21.529748	385.595608
244.951587	-160.280357
-436.758661	137.586378
397.791302	206.742515
-395.971948	-171.921668
65.008647	-274.605032
48.317746	-326.414520
198.102364	306.595555
-349.489402	189.830349
194.168169	-77.954136
-200.827263	-354.288815
-28.184437	-198.191504
130.589615	-445.415448
-191.590537	-53.541443
-108.259274	-261.239956
411.773069	209.185033
-369.233004	240.050393
391.837818	173.653545
380.481879	58.866382
252.712066	-303.253793
-414.014185	63.009583
-471.879094	87.572471
99.946304	407.706701
238.765304	188.725753
255.254853	289.467391
312.287809	154.942086
53.822223	12.216613
29.126162	-498.952588
-182.515779	-121.235996
-244.244476	406.125294
-127.689542	-100.406147
-64.648908	474.174359
340.936824	-105.767863
-246.776833	-52.179468
-93.738603	395.027285
-245.891774	-249.764257
199.447081	-19.123233
-394.870079	-17.936193
353.639475	-40.649200
465.294939	12.787505
396.926147	275.665024
326.494872	-75.525720
163.919543	311.400916
208.654716	-313.254761
302.863311	12.337562
246.697203	49.686988
-375.697536	122.563282
104.237294	183.186013
142.667572	292.687146
54.209491	-120.382436
-422.031942	169.651638
-67.889193	121.037969
86.281790	-355.939391
231.224590	-121.094145
99.106933	-165.434532
-254.380068	357.594587
231.355890	-119.691472
-37.462184	-372.522492
110.451444	117.425321
34.997231	444.878788
-3.533535	240.262067
-13.494492	-99.398807
-142.605406	130.182427
43.444209	-423.455644
136.319193	434.746511
11.172938	270.672469
48.303676	-265.620162
-132.507664	-98.340923
269.563182	-292.248890
-241.346249	411.281483
167.077434	267.482916
-356.473464	19.452582
-269.078993	-127.481725
435.177836	98.102153
-340.370287	-48.882222
-180.789477	-150.793486
271.800919	186.759845
-297.241403	-63.071098
-37.383968	-432.083625
-232.604411	411.688145
166.899364	-334.715216
284.597302	-323.711120
-104.576381	-84.532733
-285.646358	43.643699
-141.733496	-433.078629
223.603699	345.301893
275.148506	309.756910
87.541692	-106.287527
-166.821292	177.598396
176.155215	-128.898551
-46.478832	192.951583
-152.516056	-355.216290
