195 500
104.434753	-436.574958
94.709943	-107.519479
468.146014	55.079402
-19.032263	59.542395
-246.173423	334.553991
-135.007166	-7.028945
443.016453	-229.091139
-119.226517	154.538317
94.391524	-445.624840
-44.543765	345.731086
271.067923	-192.128269
235.463812	-394.756047
-138.250504	133.478733
-144.639106	-359.586197
294.476357	-351.303817
-221.155423	-212.128520
248.985238	-381.461637
478.841199	-30.807926
-148.000051	-413.784513
-490.181769	3.480825
-48.629119	447.116502
-221.355634	22.976217
-360.453274	-318.929997
-438.313027	82.718700
-434.739052	-112.012501
-129.464212	436.368512
402.596368	-236.914979
101.149941	81.868460
367.129485	-57.598743
-2.395297	-449.543661
226.607020	284.302813
-326.563797	236.880079
-198.179170	-181.082422
358.863691	-300.844393
-339.847591	196.388048
-304.605343	-118.871404
311.674994	-165.829565
-125.419541	-18.209849
352.056644	-96.191576
-52.694930	-352.789412
189.062189	454.970876
14.115295	-208.107560
219.685267	427.335240
0.150775	130.676291
47.585727	211.225494
185.170270	-360.579848
223.053997	110.604816
179.771188	28.151734
-28.551893	-275.438683
-416.412281	182.190026
48.419973	32.238855
-286.440739	71.773764
354.000987	-316.973801
3.422802	130.381140
100.200820	-5.995363
88.416963	-416.443855
-164.561369	395.331094
198.839035	-178.608455
94.076306	286.851819
345.687553	-186.839092
427.684879	91.817318
29.801846	-280.231313
-245.201459	55.382267
-2.222376	-406.429838
-88.639323	167.141489
-262.144117	-294.720746
169.201047	323.972522
-404.994326	-236.735522
-129.570248	403.087809
-133.982017	265.951904
-95.833905	382.045579
242.526700	-225.045576
423.875585	258.100046
304.762142	-166.704743
-426.118926	-177.912492
-140.399736	-351.319220
-101.880357	-352.040584
94.313605	-379.863930
-477.395414	84.369945
-51.715291	418.953804
-205.177726	-138.334360
287.113318	-385.953592
-147.577652	-324.698750
320.863086	364.492465
410.518695	222.657279
53.152173	-107.419605
89.435265	-155.748524
-54.271279	-171.882526
-136.781296	-286.936156
101.908125	404.601300
-284.352628	-408.069107
-8.273825	-465.282304
-63.098157	-32.737993
-251.337285	105.177713
300.586720	-254.118084
-49.489700	-139.946948
140.380478	392.032977
-213.695627	25.341644
262.611713	344.714712
-19.934458	250.789567
-197.020106	-234.354984
-252.634545	-363.031405
-68.283061	402.289146
-102.623506	364.599070
334.361876	73.359315
72.268531	-143.420622
378.597192	-169.723322
-106.332313	116.563717
287.480209	-102.835587
274.206755	36.782890
-145.899553	41.586946
-382.037214	268.186021
-167.128004	-25.091756
134.928846	-111.065510
-398.083177	211.387067
-232.846989	434.888411
76.831528	320.384866
145.883929	-306.320278
-258.016679	-329.716860
318.115553	326.396230
72.504189	-95.681926
-323.425453	-20.097028
162.197667	-423.862031
-196.908729	-326.618737
-134.227234	93.241508
-339.445994	122.941441
-187.727388	302.637030
394.107182	-12.343941
-329.990329	199.207411
131.946726	366.813292
-140.876819	-440.291696
-42.994271	-408.000603
-279.849719	-61.049972
-350.463298	-218.518886
-2.568368	124.058720
275.585151	-305.482223
232.174607	229.210784
266.170612	216.105955
-365.984851	284.744460
-12.181310	-331.278632
458.581391	69.028962
328.321659	279.448569
223.575709	-127.715360
237.196067	-415.795411
139.424391	-342.300567
-178.360734	-87.384731
425.305264	-62.966297
111.925090	240.912211
80.234619	13.171176
80.269237	37.982310
276.229405	249.748424
183.122461	-391.968848
315.145138	139.898685
-41.552542	-150.619443
-237.687250	-362.726398
274.440168	310.888212
-296.372130	389.573417
-149.633187	-423.334622
18.781456	351.885352
97.975129	-24.159151
-397.332563	-258.015915
313.318914	225.821253
-213.704844	3.689691
-299.262489	318.934151
83.131659	395.496119
219.577909	163.341929
-332.718244	-106.729325
40.122622	171.529877
268.683203	-218.083371
169.272444	180.313306
-417.296423	118.589475
359.572204	-106.339741
113.987065	-362.214752
-54.865012	289.183075
324.108930	-52.817831
369.835324	-293.840921
111.545114	-138.450531
142.972667	-467.534193
71.490717	303.425255
-74.554938	326.520186
-155.152577	-424.114630
-44.650570	-431.305826
-92.598580	419.724731
-114.302851	-456.261226
164.175206	-16.141535
271.945700	-152.334514
274.154439	80.557245
138.721968	338.722384
64.355952	341.789745
48.101191	43.839096
-366.404045	-257.280345
414.216645	-34.487498
-1.116105	-462.020139
380.785371	-82.031243
-266.356907	-30.023680
