195 500
-169.902787	-430.272851
438.620097	-189.252200
379.354226	-182.610436
-105.296996	259.550294
-126.120014	-66.908626
-99.051848	-244.762828
-81.588355	-28.539724
53.961849	234.683345
301.565123	-175.063992
6.504596	-301.222877
108.622339	-107.807118
288.901153	-26.334252
-44.518909	-434.679428
-81.511074	154.452016
-294.301540	-337.298027
147.955765	139.593799
339.676946	255.889607
-164.749772	290.779834
-107.931538	423.937085
350.449687	-98.037785
-93.619243	-354.298482
-446.640700	25.655506
-347.889251	-138.101717
-229.548229	-174.950993
92.142172	-161.284971
-299.791738	-1.537631
-165.632978	359.843193
118.455123	473.075183
-125.024351	315.380193
257.664956	114.076721
287.857376	307.946400
-317.079959	-330.023398
-257.411551	-65.967073
378.347081	256.206649
-114.446566	221.250617
-158.922465	-380.886597
-210.146925	-198.454335
325.402082	-1.129049
37.886248	15.804997
-320.187096	173.844527
46.495055	-334.465396
467.574164	52.733780
99.246345	0.187685
173.567698	-389.505347
215.574407	395.926377
266.187715	-349.593110
-446.431223	36.542088
257.215007	-383.131997
-151.152365	241.147410
66.516272	-282.206237
75.999308	-134.853555
96.037884	-88.651183
160.326800	329.291752
-221.810910	-377.962747
-185.753895	-141.018083
-42.010409	458.563798
164.315038	373.171759
215.418009	-100.388194
-358.959065	5.954628
-147.845057	74.943048
231.066759	-46.773120
-295.060142	-183.161283
-290.460394	363.324158
285.460639	-281.759747
-208.353310	377.328467
-146.446284	435.063855
307.218845	358.039084
28.295288	-181.590771
258.916173	-143.780633
91.654300	-10.788868
-18.939362	449.794237
292.124968	102.089553
-374.937140	-172.381974
277.036494	80.793314
57.403570	256.533799
-203.920403	-209.559280
14.257549	-351.498593
-140.337081	-368.697772
-149.397685	107.117602
48.299572	-366.092144
126.515936	-408.615535
138.774393	-1.757709
-117.174701	38.527044
-203.728709	-354.463620
118.464719	-365.997154
351.908567	159.829522
246.499144	-184.643853
-380.681606	-192.326511
-108.236852	-329.548357
255.594594	-361.530461
456.110519	101.891633
-437.696306	-126.940894
-121.321456	162.420030
95.665367	84.836688
-125.743910	42.395588
-37.148352	344.884720
-178.468301	47.447716
147.426169	-447.569537
-157.368441	-111.856050
190.009819	-22.880674
28.259061	-445.929849
269.572265	-306.887640
81.875200	-266.176818
14.018405	-420.199828
397.150360	137.203516
295.972431	-388.775846
-394.902232	-74.319590
171.365539	-31.436226
173.039844	-153.481115
289.488351	-268.077136
-167.894737	-362.355375
220.775416	262.719964
18.406928	145.186808
414.578787	203.327245
-236.519253	-406.609878
69.409620	59.012461
108.899492	-337.176110
-59.284451	186.025725
176.334710	-218.790696
370.299223	-147.297427
424.439205	53.821784
246.472069	14.748006
378.826044	258.860210
-238.285054	-250.085788
-204.020687	73.701934
449.291063	68.785516
40.563063	-38.402169
-207.864877	43.892482
175.491665	-123.146929
-60.664064	-344.110387
371.097227	-199.033513
-240.170863	10.408571
-123.689583	367.340579
-428.020822	248.700478
124.143236	480.849009
172.894464	327.051942
-174.902636	-32.311006
216.280706	65.422176
254.521241	384.658843
51.343766	440.730108
-41.883004	375.830958
-153.862110	-255.279416
-417.724245	264.391119
-145.467834	-248.386019
326.821760	-194.226298
-222.124182	257.882227
438.045643	215.780992
-336.977579	151.462700
-157.372806	-206.977184
177.898885	-74.980150
381.027661	-51.325005
279.665527	-325.119206
189.395434	-314.719972
-261.190632	-318.021621
35.264059	-150.412505
-331.181381	109.256473
50.976630	-260.626890
341.302237	-322.927364
-85.883943	-195.848438
130.333258	2.091680
111.411657	462.761102
-109.026385	-372.723811
319.390268	-138.974908
-248.466219	294.261451
-182.367786	-321.745264
136.735376	-54.697649
249.507609	-229.137555
-6.288967	157.222163
332.228595	312.942761
-20.498651	235.380926
157.725130	336.129672
72.041185	-441.434076
293.324812	-282.129713
384.859657	-296.950380
181.791768	233.165418
86.341195	-279.790966
-217.217408	-34.705776
140.533512	-176.891249
-470.549450	-57.929492
191.799348	-180.119441
-390.461953	-22.628998
-298.854523	185.443125
-428.898655	72.372091
-221.235406	-6.278375
-110.057726	418.248984
164.324665	-79.044726
12.254561	-464.169049
-39.103315	-118.601677
127.383169	-39.324144
-269.562770	-206.132970
381.870599	-283.513917
24.067883	403.992132
-344.158940	-109.169265
-72.919281	-239.959139
-174.228876	-395.551175
