195 500
-334.323140	73.699153
-154.444172	-440.718195
-479.036899	109.064215
168.617975	348.148762
-34.655950	-321.592448
-44.439604	-138.144098
-56.044494	-35.901300
-130.347772	-379.274123
-275.161469	156.145537
384.645187	-166.654320
-40.421634	351.665459
384.710389	52.474750
311.841773	207.129319
-76.187806	-428.701264
-383.813813	-96.365515
175.703603	54.956375
206.928353	319.518640
-450.334116	-132.481069
-150.724589	-475.900294
-154.264858	59.544616
147.395380	319.919857
-115.392992	48.966247
155.414074	288.772801
-206.850142	-384.401415
119.627793	235.542359
370.197390	158.826906
226.169756	61.075788
343.215803	209.255471
477.985891	114.994801
310.391873	190.753813
44.616552	314.487719
418.033463	-35.026587
139.595878	-210.361611
-159.321681	46.896052
75.718785	8.204979
-208.835867	-244.721433
-51.697193	378.367595
71.551087	-274.665556
-288.374467	90.637170
34.153205	182.184731
276.600087	222.765012
60.726870	172.820187
370.202822	328.821213
141.102549	-430.237818
-40.062668	-374.658798
80.315438	-272.524041
217.269299	434.450485
-76.451555	-69.737222
118.675001	171.434618
-205.931125	-214.053604
-465.829589	-120.821057
200.079608	-371.669102
124.091070	117.297358
-162.312249	166.763285
-132.273209	480.731905
11.677758	-147.247023
189.163302	127.769939
263.481184	378.625627
449.825790	-149.138099
34.275440	-124.209649
63.015421	-458.047304
277.866699	-356.962661
-291.915118	-146.290265
-171.219265	83.049070
-125.946089	463.856456
466.234699	-78.468090
-119.682663	125.788038
-301.325260	310.111166
243.752342	-242.291987
-255.758059	325.230747
-242.263218	-377.636565
213.925074	325.350566
465.375627	94.649005
136.646341	465.509267
66.602191	-435.179881
423.338176	-120.296771
371.395199	76.122450
-76.840313	333.752188
151.145828	-80.051232
250.253084	-431.951210
-144.706748	457.582426
439.823169	-56.581966
-420.041936	-130.678735
-451.627903	-102.289053
-37.584061	113.438216
-143.952100	293.599090
-373.602010	-44.721796
188.974690	-365.073140
129.087979	81.145743
-374.266945	178.130866
49.605075	28.444881
205.139976	-272.769133
348.184907	1.870302
108.739495	60.394840
220.112842	426.289192
-48.867077	276.901420
-260.138742	-198.329172
430.775904	-34.228850
-268.454115	-418.855553
-50.594110	-47.109798
448.772755	206.390585
171.109984	-21.040358
-359.786583	229.331326
-268.045746	363.964775
-200.324521	374.258700
157.624362	53.670609
408.961209	1.665335
466.701042	-68.326659
-183.448381	-403.651364
297.750928	345.533510
118.133686	-412.230274
-231.365080	-285.717565
-185.015300	-214.111321
-56.978157	453.796463
-118.788036	-438.577342
410.764088	41.791740
-217.071089	24.466212
60.607435	26.865444
354.401789	-128.776840
88.824395	37.840526
100.187451	54.953964
96.476820	-275.369670
324.616545	-208.527940
-432.751775	-235.703725
394.165211	-157.191925
-353.858109	132.924165
140.081810	402.809040
-129.760261	232.358323
-13.622074	444.265732
349.354769	335.443261
-28.992060	372.465171
338.495814	-207.648322
80.400486	375.658330
-55.663389	298.361039
-398.261202	-187.151921
-349.099853	-94.759587
307.269977	-84.634441
56.161965	186.526825
359.850116	342.265570
-100.993458	-453.789526
-284.744184	26.770103
317.175477	240.322731
-279.263207	109.926730
265.825526	-267.281890
-212.027054	-282.261401
-352.104532	77.718010
-498.420333	-0.229956
-216.329291	20.731738
435.453238	-205.202233
-382.178516	268.201964
98.789117	-8.820119
-117.882997	-223.251312
-237.052663	240.445922
-34.463668	250.956250
113.667928	119.282244
107.651908	-153.338994
47.586058	-367.849771
266.880103	153.698833
46.160006	304.377086
284.517756	359.362285
-353.416761	154.351346
18.613074	-494.581335
196.407926	264.039724
4.827675	410.001566
-347.266055	-277.821136
148.405661	-394.927668
135.124498	-208.307449
384.222083	-152.665815
-404.095009	-51.900196
-222.491583	218.000622
232.368425	-262.321975
-255.455185	204.878351
-266.425944	102.828201
8.082783	125.006179
172.255524	-219.139790
-144.834351	-363.263138
42.113411	-266.836537
28.682969	467.766470
-491.879793	-41.601678
236.670459	389.303812
390.948573	128.173442
164.074901	258.627402
140.132958	-16.917862
-332.811966	58.018578
152.260132	-346.647662
321.881358	-25.471459
-247.143868	-336.496751
-66.331863	-491.438798
-107.650637	-391.856257
-10.581008	-325.910106
326.551876	265.027349
-223.571522	345.324527
142.374409	222.726833
-108.542821	-261.185392
414.170431	-64.371012
