195 500
366.356011	-233.714044
73.929574	-392.395355
-161.981758	-439.268287
154.330251	71.387175
-13.198562	-282.808290
51.470005	-477.160414
247.930128	-187.412110
236.840321	-151.786286
349.480108	250.693242
-80.487455	-452.616005
-290.320406	344.601176
-129.241136	-167.409228
172.510932	-419.158667
-79.905352	339.110531
363.832333	325.373104
74.105767	-447.769684
-116.402627	-456.281247
-95.306967	-228.206130
-6.925337	476.919752
89.875823	-425.160252
-344.646367	-335.981258
-358.811481	-290.695981
35.377077	259.903001
-114.926999	112.244000
-447.051064	-65.179692
-239.709583	0.723325
294.528780	-95.780648
233.831809	-164.511283
206.555554	381.335481
303.109300	-378.007436
-133.255863	242.219907
-376.976461	-4.482713
-284.810769	225.302565
191.202970	-7.824021
-15.994469	44.921059
-152.296031	-195.776882
477.508482	-136.888089
96.224043	-66.382820
190.843145	39.606853
91.521471	292.091042
217.132016	-424.594799
66.468596	1.684333
-4.017076	365.831740
-274.153560	399.195792
-32.490086	67.682899
337.790772	13.069647
-69.935160	-226.583541
-269.055746	28.755327
-126.823738	-403.470728
-55.224141	414.606361
-148.557946	78.112379
-17.072514	282.152239
-11.908036	134.090180
-400.247762	-200.427734
214.187208	410.604282
467.652246	-31.555481
-229.654281	-438.670674
46.138145	64.702719
-29.705641	-192.575703
-348.590503	-37.329966
348.398717	181.555744
113.654655	215.751419
87.406078	-57.757266
30.041602	190.316526
-308.248160	186.774777
-24.231728	489.210002
-49.034468	144.833418
296.698326	171.190770
-111.269077	77.619797
296.667073	-241.866444
387.837131	-226.944299
-486.785482	-106.357134
33.865528	-332.838470
24.284717	190.745226
200.476143	165.216272
80.727932	452.923633
171.341155	-62.246618
-354.716583	-27.354214
315.880339	-291.430395
298.339749	-275.625764
329.345840	-263.903781
-288.634098	-225.710153
-341.859889	220.734904
19.796818	428.105497
5.991870	358.361644
187.552983	-280.526826
198.468350	24.697999
211.885641	-312.400343
72.722417	1.095121
262.507607	-294.896836
254.784730	401.030791
-482.202939	25.494863
331.828668	154.864518
429.304571	-121.040568
-205.589395	309.649607
156.836914	14.956875
-425.486981	-234.610768
361.636367	83.701383
397.703400	-128.306607
-155.008231	-93.244506
-28.652433	449.050261
436.757816	-219.571294
308.762800	-98.188019
420.167361	71.458529
-205.277340	269.779302
-49.237181	-82.422510
-309.736139	-264.582249
99.232189	86.558496
-126.058227	61.771865
109.040665	-267.509488
275.114146	85.921861
329.329884	-372.575769
105.644017	350.781851
-131.271226	454.397283
-122.677535	-325.389249
-54.655607	-344.737539
-330.123620	96.479777
486.287036	-101.498237
209.634575	-214.753494
46.063614	-183.729334
-100.353541	19.445531
99.885614	-380.965697
484.717979	109.754913
230.061329	307.213774
-453.532982	154.949746
-355.348270	8.143642
-422.298836	62.133818
-300.468461	-182.542415
365.038719	-337.476493
283.140173	232.507014
-53.844655	467.783373
-490.795858	88.856926
-111.093695	448.101838
-269.987272	-59.202366
419.571869	268.848690
-48.864211	437.325890
-208.408772	-285.135568
-24.330642	171.644125
393.827014	66.665706
-28.091680	-252.367409
-228.151911	51.542076
-27.738711	-375.724911
-421.392512	-26.561563
252.043069	-366.667229
-363.826470	273.377338
-447.302428	-113.189982
-100.957907	279.533133
-56.692817	461.277761
-39.539853	-224.648392
-255.664475	163.256011
-199.108331	-120.585457
-451.584290	-212.719008
447.563818	119.088652
-102.207316	-311.316496
-374.746938	206.796771
-49.834765	433.291407
11.157842	109.511432
150.462468	-335.210438
129.675386	383.202781
109.842414	471.508465
325.992088	275.730530
150.918416	-204.804186
383.300980	195.036350
-488.163187	-16.666020
-113.235235	-163.617468
-6.354240	-232.444736
194.346948	-85.086073
406.869451	-250.908812
-174.985065	-198.170892
377.930347	-105.253385
-357.390778	-327.169990
-270.578104	259.608596
-2.886437	398.538667
-132.146481	377.483501
-90.112702	429.900007
-209.224087	-185.415908
-360.134277	-306.190844
-377.740432	6.962739
-346.851936	-335.372261
-177.668785	-145.057909
-204.149617	-423.514928
-209.623975	116.010993
-50.750222	255.263928
149.153806	-288.735026
-190.425964	-52.052816
232.609120	375.042737
-386.926581	296.975927
-436.162098	-113.807065
-176.716078	228.224723
335.189901	287.435404
-29.460845	-484.869143
-293.516619	-202.948587
168.421191	269.577796
-88.041171	-289.578732
-443.147221	-169.363934
