25 150
-12.633895	-142.515196
6.931391	146.757588
67.009109	-30.916581
27.218945	21.953967
2.302288	-106.336084
-62.715381	0.343221
-107.439045	-28.084980
27.930955	92.813983
-8.820312	52.236504
77.153867	-95.370063
35.891753	80.978123
-23.674121	-18.303370
-3.365940	-84.950112
99.873715	0.463163
-119.180497	-40.692027
96.240607	-113.146942
44.807624	70.987415
63.199482	-118.399520
137.581340	-22.892136
18.034033	-120.365169
-5.064703	-103.912571
-57.459050	-110.725090
-46.944420	48.918113
4.860799	89.000066
22.978670	-129.937812
