25 150
-22.387705	60.644097
143.196194	15.474820
-136.857967	24.644631
-66.487280	12.658275
-17.003732	-114.838371
-36.017634	79.449866
125.510488	57.809717
43.924166	-33.945013
18.703377	-90.494825
-31.822105	-47.927322
-43.056669	-38.088033
-115.390731	0.362927
95.073846	-46.947902
-0.439141	-114.592805
22.655002	4.639274
-43.416996	109.004679
-46.795506	-12.935586
-78.573326	81.348924
-67.978643	7.500634
9.334038	112.015256
143.653474	39.697759
-42.033833	-21.995616
77.443612	124.725230
38.922045	136.772734
76.535531	7.833352
