25 150
-44.802980	-93.084439
100.707281	-34.754713
101.024170	-65.598954
84.402994	9.454275
-103.825645	7.576105
-65.028064	64.459834
70.316785	-15.109247
-95.376770	-109.337872
-68.168516	40.693052
91.856376	50.363197
-64.023256	-107.267531
-76.237429	57.569104
-128.475947	-0.401737
22.562309	79.955182
74.030235	58.599422
53.195175	-65.280052
24.560394	35.661687
95.201176	39.624513
54.644234	92.465047
-66.101359	49.490780
-141.202766	13.314046
8.691074	111.949283
37.112770	8.118216
-12.275544	-42.430312
-49.719135	-125.041425
