6675
6.654392	109.041817
-89.846727	-465.929354
417.950906	250.494742
489.012619	-63.320960
100.306628	195.855034
258.134065	305.566215
224.612001	241.358589
181.215640	-0.253636
-240.161429	138.174642
378.006536	81.401707
-125.125361	432.186635
387.077804	-206.024809
365.835483	24.835589
169.084617	-13.925558
312.514889	-27.055761
45.218329	173.312425
-271.534577	155.365405
-243.628390	-151.037540
-198.655144	73.698746
36.777531	-3.733879
127.052982	-378.254769
-76.518273	208.015763
293.713533	-400.579776
-289.646653	226.496045
384.469716	-231.453233
-474.841503	-26.308139
156.901414	372.354649
-82.502070	490.226649
49.733402	-322.662932
-87.328345	449.479723
-186.460564	-0.507529
-406.947744	-269.819367
395.388776	28.778718
235.382638	415.532074
-105.371796	115.465018
223.420429	-32.083917
-203.361039	-16.753395
-15.965192	-417.511312
195.820794	-338.776364
-23.226443	-209.992331
122.682733	276.527191
-132.610006	-207.182086
66.985537	-406.665898
186.575476	423.504950
78.418358	-267.526221
21.120996	-295.370601
304.162439	-140.394620
119.337303	-334.667435
150.843843	-97.664549
145.753996	62.317787
-333.646508	-37.691787
-214.127495	169.604164
-17.757088	225.320131
356.182590	-239.398532
-65.693669	-280.740024
269.322542	29.736093
-357.588717	230.435847
213.144322	198.971240
-34.176968	-10.933936
138.398341	422.263586
424.952639	-101.452825
150.340900	-20.214588
385.231162	268.722777
2.387300	-30.592509
242.450743	31.878715
211.206164	171.040899
-275.907483	-344.363147
-381.962901	-174.389674
-292.517129	181.731769
-201.280659	271.493182
186.865161	-58.365631
-28.434061	-243.825924
-91.327798	24.171389
115.444632	-362.601852
-170.659799	287.940953
407.020991	158.810141
-244.215864	22.022958
-399.117132	76.931844
-212.556513	-25.630432
-10.119075	-304.005812
-373.315899	177.712488
-147.201704	-192.164281
-247.531260	-111.910087
348.758926	-198.172939
140.084977	-167.422636
-129.389959	-293.777824
280.226535	245.809992
-45.933435	-248.981334
485.065033	-59.049605
-376.519724	-174.499217
151.135616	-116.169630
91.103960	-286.999856
-234.423255	107.016862
235.659178	290.023164
2.409419	473.380005
-227.262187	-291.709299
305.093326	-388.258044
359.044026	-218.644791
322.555347	-306.999413
-343.969028	-256.712963
282.532042	-235.474127
-33.113856	187.436511
-463.582605	162.908482
-43.058407	162.537220
-192.758817	141.676880
284.167907	57.486890
46.071743	128.529392
136.063720	475.551882
331.268810	-177.429414
311.335962	-133.803510
-360.132594	244.387068
305.025243	158.384348
-198.887332	-278.619593
-329.729518	-55.966791
246.546803	-161.573515
63.837182	-155.735505
-140.399168	-132.228711
363.715873	-334.349249
-196.269171	172.186799
283.055865	-124.865483
-314.581149	-18.941933
142.327976	176.765766
59.450607	329.149927
38.087688	-229.502260
-138.983695	-4.613192
-125.210915	-10.347435
-423.016814	-28.398005
-374.010972	238.404292
130.692140	214.432782
68.091694	-56.638917
-34.583360	-307.311590
66.683412	-362.611837
30.330033	-496.187570
-95.361487	300.015499
-457.432460	133.229071
455.728397	-115.362241
119.352106	-291.095397
251.549310	42.336911
-396.926962	179.914032
-237.675987	425.132516
-215.491592	312.890475
-307.140082	-288.466267
-474.457298	-86.257560
-411.538670	-16.625257
163.578907	-385.175494
222.874393	352.829461
-394.693650	238.446042
-25.123451	51.574998
151.458478	404.136196
82.899111	-233.260906
132.666729	-343.231859
300.018345	-365.535021
-90.191007	235.114998
52.828502	-302.000169
-91.129325	-439.405294
-65.707897	-33.845848
207.480096	166.310652
-241.593430	-218.654130
120.271714	265.650465
443.282383	-55.498553
75.617168	-207.929177
-324.418777	-18.975695
42.052113	52.172582
-165.741630	-223.334669
-223.820341	-433.264733
89.463124	-190.740359
290.650685	-214.936297
496.101670	-44.160040
-416.101078	-50.144111
482.679513	11.318899
279.472911	397.847868
-83.630706	424.123928
73.569231	-142.248284
313.962258	-287.433614
388.480941	98.890394
51.462558	-126.700406
-283.641422	-45.306036
131.940438	187.484363
-218.653760	272.796588
-130.217569	-123.843323
-240.151716	-141.060708
-159.437534	-471.985816
-58.374830	174.652256
350.187066	27.470530
418.943112	-209.275226
205.635879	-141.669103
-221.383615	77.054016
-88.952508	-28.947730
