3534
103.933718	424.891433
58.416462	-460.277714
311.331483	-340.225049
99.562036	329.835633
37.262908	-431.899428
454.890743	-91.918811
418.584339	217.539488
-270.470486	408.888835
313.635214	-118.609469
-122.683128	-477.542650
-361.721922	245.708484
127.208102	29.851636
-153.366290	-28.131034
226.410132	-393.506747
184.123721	331.415207
-84.926506	274.170724
-204.196692	191.084818
255.920251	231.458508
-30.548265	0.457803
73.116316	-143.003345
-214.098288	-156.875391
-77.130400	-285.571655
443.594866	-155.654662
-63.099424	132.228079
-136.253529	402.719044
-253.626747	-155.315138
245.279259	-47.352040
-86.230508	-94.042877
435.357344	183.964703
199.736540	-193.590885
17.602569	271.623878
-207.137371	401.380108
-197.063752	-123.745263
176.610829	421.970918
432.572409	68.208723
-300.648262	-211.899142
-116.903180	-203.006947
297.157565	-56.423291
11.365618	48.627198
492.128406	-74.439904
421.755916	-108.673030
-71.097941	-191.658602
69.285083	-223.787457
167.843613	-430.425768
335.419229	36.994312
133.729444	409.526687
-196.873205	-35.027524
-271.287853	320.544105
-270.606277	257.448932
-242.127645	-151.953254
206.619798	-344.658021
-12.071596	128.069904
-212.953222	-284.526695
247.294156	-278.430592
-180.749503	-263.085269
294.026176	382.820314
343.640505	-133.086013
326.518922	-207.940879
-47.193116	327.551689
357.626874	71.897182
-117.717609	-61.301546
-124.514873	-154.323357
195.552483	440.398814
-103.691715	-222.557004
-17.056712	419.299477
-268.985059	26.792404
-326.427573	361.120600
-346.987607	-279.909297
-1.721160	414.475787
61.870867	99.575921
55.044291	69.867347
124.126171	416.559037
361.398862	-332.222512
-400.487397	204.290802
144.952743	48.416035
-42.903848	-59.583878
-352.699146	-189.143616
-85.009789	485.905920
-320.217818	-2.039809
276.018222	134.357955
-21.419362	-344.681714
-33.876976	293.738911
-158.804189	187.779545
-493.887055	14.774101
-230.566171	297.278180
-452.282908	-123.716935
-176.977476	246.351961
-234.779356	58.132985
16.679398	-331.782905
133.827405	243.865887
333.188144	-331.179702
-176.971507	27.477372
412.849779	-34.159964
-450.753103	-142.285878
-294.654282	115.119398
-59.129039	239.164706
119.560916	309.882809
180.563038	-89.786352
483.321317	-83.744506
-26.892391	146.828982
40.063190	-209.029169
167.604851	-240.121725
-456.962059	89.668208
-26.448668	-475.215651
-202.053032	358.488830
-340.748043	173.111499
108.346538	249.752221
-281.666346	152.506657
251.287671	297.498166
-322.583487	58.406630
66.209153	-143.031491
-260.508923	-311.178947
0.006710	-483.922912
4.609801	-484.770228
418.855298	264.801922
88.743894	187.338822
-413.746041	260.744083
-271.308063	-48.833344
-394.134141	-236.174711
381.646124	-53.249874
-54.491151	303.119948
-429.737773	-197.448585
-411.788902	-169.908575
150.483848	109.065700
-57.925969	237.862853
-262.398891	-170.469895
-2.924914	207.489728
169.767009	219.452941
137.828240	-207.481549
244.042003	-184.938282
285.753016	47.215761
254.228808	-163.173395
268.396049	417.911262
-41.473990	-3.369212
260.382738	215.025270
452.029900	170.261391
-128.020125	-325.884294
395.105069	224.019250
-235.385723	-386.732325
-160.508070	211.131497
326.551772	153.481395
-63.491670	-436.567226
-388.216974	279.981538
-178.237625	-114.459090
330.942805	-158.885445
463.540904	-183.162260
-335.214082	5.190160
286.329370	13.265029
-322.568005	237.534332
-436.192229	-125.492550
22.686442	88.070139
294.464013	-307.222574
-3.021533	61.786943
-392.485090	-28.135099
159.371503	-248.684868
-476.420539	-144.931990
-74.847851	17.321478
108.394053	-250.403599
-45.444426	198.569033
86.242825	-331.434236
382.790327	-122.813003
-33.750083	-491.175527
-256.632130	229.415587
-453.804841	45.766722
-40.118150	-471.370836
250.438222	30.049657
409.990794	80.639624
118.354912	-264.339284
-208.211611	129.256213
-153.602070	231.834330
202.631258	-164.518586
-223.637443	-135.242909
278.753872	-413.898345
-265.249818	322.675118
213.853815	-94.819380
262.654499	-255.389205
-412.434362	-147.913396
269.916706	-143.450411
-112.980247	197.902421
-32.639346	420.739933
365.652445	-130.164013
-35.892855	-311.963835
174.213462	458.870818
-153.134742	249.962694
255.398050	-409.586540
106.737818	-486.997067
-58.881139	338.714885
306.008880	180.150362
73.105862	-158.195489
-318.386691	287.914469
-129.894114	237.953148
239.719250	33.046874
13.089495	-17.232146
-482.722390	2.536076
73.590103	219.093428
384.385783	189.326081
458.567827	-182.297659
224.696075	317.402121
-62.042052	-469.456681
-186.052135	73.275021
-24.069924	-409.039873
-133.727659	-230.723111
-301.251634	27.717048
-97.154723	-435.852342
-140.103476	79.383475
106.128124	-12.262567
-111.780898	-171.958565
-5.577188	136.540211
277.811592	-49.912713
397.815863	-11.615530
-66.125294	-392.499297
-156.889627	344.347041
195.879579	26.375561
-207.729127	-156.944013
197.037381	-210.226428
-388.882434	132.702868
-293.654031	-365.812119
