109
59.970345	-33.785053
47.483902	13.487977
-96.787267	-14.897089
55.937076	19.595702
-43.078108	49.250963
38.774850	-11.495370
-16.174338	-69.845725
8.058405	-60.727947
49.836534	43.132050
40.899409	47.257471
31.337429	78.219229
-1.784098	-31.644558
-58.277548	-69.005966
-1.879364	19.683635
-26.995965	37.711782
74.178435	-11.119884
-11.491893	-33.880276
87.934621	42.568252
87.781404	6.191188
-42.500788	73.475933
72.042162	10.126474
-8.552300	70.004887
-30.444330	-52.307800
15.626675	80.873887
54.233274	40.828623
-15.517789	91.571311
51.117849	-26.799304
10.122828	-55.714111
-48.811041	47.050688
-36.890956	-15.518939
49.688394	-29.382193
-10.708294	-93.212986
45.602890	24.275172
-74.841060	-56.908815
60.550788	-21.132387
-47.452830	-43.234329
42.728865	-61.171062
16.016088	-50.505509
87.181360	12.911365
89.250583	-4.324743
-22.667024	11.649138
64.962388	-63.283575
-21.378381	82.556429
6.834058	-9.707680
-42.880693	24.554819
42.794725	66.473554
-0.703480	92.643377
87.235854	37.672869
-38.577642	72.130910
89.691699	36.368246
12.639021	-70.005182
82.443995	36.793180
-39.393842	46.359484
-44.757929	23.047745
-41.029576	3.655094
47.784757	48.804217
-19.308112	-67.814316
86.399805	23.109891
-55.727892	20.113074
-12.781351	-65.287890
-61.021203	-62.175833
85.978331	-1.891240
59.264883	-63.040177
-54.443097	69.961675
-1.142586	97.147735
-23.532982	-10.473328
-28.021739	-71.106598
63.327783	-63.657702
66.594559	-18.740871
-15.709838	6.650836
32.931882	-48.642415
18.384675	-28.430076
9.610736	56.137714
11.776068	-39.661532
-7.877035	84.183664
-8.847367	4.099651
43.538766	9.080314
48.827138	37.464659
22.258710	-83.531696
-24.599509	-19.006070
37.475600	-18.997063
10.893335	23.653096
-16.507649	68.975751
10.301984	62.629955
-36.921000	71.872604
-56.526990	-76.928866
-60.641573	55.609918
9.941987	-93.765349
-3.439833	-13.419723
23.961538	-53.948759
-67.296960	26.156922
28.358249	27.305441
-47.655097	-8.438273
-77.125152	-28.379029
57.069801	-38.976898
46.134800	29.015570
67.873113	4.122053
-23.718169	23.849050
20.952043	7.110934
46.022329	-24.737343
-75.651624	-26.615536
93.160530	-1.456485
10.988631	30.447435
-94.991053	14.864604
45.875150	-69.665939
-90.103515	6.987737
-92.026394	-0.004051
-57.933115	-4.801853
30.809875	-90.205442
