2230
-416.963097	68.350229
-204.122223	-81.506399
-283.138355	-181.793980
113.814048	16.222718
73.582421	178.793843
-165.151934	-225.820188
-234.120495	169.490757
94.676189	82.263919
-86.772517	-119.523301
-55.060622	-152.842056
262.203535	-51.056065
-219.138871	320.703057
-373.512932	294.452420
56.242898	-375.119919
-468.254073	-5.876362
-382.714793	-69.538898
-73.556832	-181.536032
64.066764	-51.936467
-257.185800	284.037206
278.965213	-101.037239
-37.794467	-82.398547
-223.004295	-160.704232
182.563469	77.280863
-481.823719	-54.066757
-391.417585	45.369487
-136.674897	192.930888
-188.308200	-304.468609
353.212634	-350.790355
-110.722675	-429.096716
-269.009808	-420.432554
139.265370	59.949680
-271.540961	407.093857
-169.090385	86.941502
323.237544	150.869003
-281.163506	342.590709
93.145455	-25.692945
11.842893	470.668443
-15.972180	-246.171704
-186.157005	11.130790
-212.976415	-264.056804
-465.034930	-155.826713
105.158942	-210.832498
430.707788	38.025817
11.266097	-364.492201
181.666915	57.252305
296.063783	319.642271
312.971814	-0.753101
-295.934572	181.926509
427.610454	174.982035
-130.824377	89.073984
-268.398081	-387.589945
68.994289	140.796649
-115.599392	301.535150
-14.894401	-265.369654
31.056429	195.932212
-287.995895	272.397537
-162.718235	-130.622477
-211.492677	-169.948063
-215.049383	-36.762100
373.870965	-56.237866
138.880156	-53.742444
293.696828	-188.768010
337.359825	51.789106
-150.892461	71.036234
131.856636	318.167988
-223.009016	132.848935
-150.034042	-211.387157
34.325664	-44.327870
74.358493	419.584461
-145.649289	-71.640354
-100.958873	255.079393
269.895229	221.990609
-261.459563	242.029998
132.125892	456.392290
35.404240	318.139100
-190.988740	-309.699972
12.267742	230.254906
27.318423	310.099410
354.427687	-80.049303
115.258169	6.170609
177.900495	-22.068980
-299.229895	-325.123434
149.322225	-227.478939
-10.408577	-496.264766
-181.355217	156.116462
121.098342	-307.528958
215.349904	258.424889
198.473695	-129.414184
-32.888629	488.452044
-99.415439	-396.322024
-26.546516	258.038522
303.657363	144.606790
198.830304	-444.974317
-183.937707	-166.070254
-170.031648	254.022118
296.888374	-180.067639
-12.440224	-276.669571
366.023315	-141.979252
24.453567	7.296655
-286.956526	-6.551271
-320.918197	322.141951
314.494942	-386.178177
-382.388698	-129.694821
-292.754845	-20.879559
-157.154592	307.875592
111.623126	-406.970078
107.386571	-148.865736
-383.019624	270.242963
-18.029366	478.471183
298.304572	388.150649
441.422032	-52.955297
-251.467854	-293.820015
