204
78.069619	-48.364861
9.167267	-30.998586
29.117605	86.437096
17.541657	-47.879398
-54.415773	43.371639
-80.074429	43.403504
-52.083889	-17.432218
-42.112026	-69.676348
-38.039672	26.687860
-95.481520	24.831960
-59.962236	-20.588719
-6.833887	59.671509
-55.799129	-23.522809
-90.988537	37.920759
-63.213693	11.029349
18.259693	-0.192639
-7.488062	-69.446177
-48.288235	44.476087
99.269483	11.062062
28.735763	36.161343
90.561923	-26.720192
-6.155642	-74.292058
-84.038660	8.801625
34.461392	68.701390
19.664950	-87.519776
47.529123	-69.282910
-22.292345	-42.403524
-70.057732	26.763401
-77.261816	46.896286
78.004481	-11.417940
-18.382722	-17.229300
75.740378	5.443250
-74.451241	-57.692775
-66.350482	-29.055179
-27.088263	10.335351
-73.731626	42.077545
-29.002438	29.416042
-14.943396	51.467003
-51.407163	-62.311161
-9.739462	-59.639779
-24.886568	48.633263
-75.368457	-61.239150
-48.474182	45.635419
-55.326754	19.408437
-65.182288	15.044264
-8.203444	76.587595
80.230125	-14.421676
9.295330	-82.592530
17.779149	-18.422933
22.515588	-91.930665
-90.406388	-8.515507
63.905431	39.770397
9.988956	-59.814859
27.597447	-90.934098
44.149133	-15.139108
3.158212	82.256147
51.475007	-12.382394
-8.900565	2.316570
-53.277981	-12.062662
-71.156442	4.677648
-19.240953	-89.007271
-27.135565	-80.284805
21.993770	-55.319833
16.133283	-33.897971
49.298944	56.321352
-76.173095	-13.802252
2.735090	-62.989095
-64.950628	69.726829
65.981767	-59.207682
-2.494475	7.087164
36.633666	23.582019
9.746368	55.590819
-53.361388	-76.684760
-29.314367	-80.075987
-23.832611	95.598604
22.822215	15.184499
-10.057497	-10.845184
-18.511541	79.717248
-16.731690	36.031163
-62.294206	-6.911845
-65.645319	4.210749
35.058235	73.777944
-56.031995	-65.400288
-24.560512	-72.560288
61.585945	64.961107
82.991235	-30.211457
-8.672499	29.122927
22.671733	85.549971
27.038629	20.198760
-6.315653	2.780998
8.954618	38.049458
12.605895	-59.225469
-24.964631	26.171174
3.032304	-74.239628
65.962024	67.888193
-35.304703	-68.321928
71.435561	-36.510372
-46.072971	72.121259
60.243998	-47.506048
71.306133	64.944460
-9.225421	-74.381163
45.490960	-2.605396
1.384953	83.988631
-56.906648	-72.829707
-11.620963	-55.583278
-52.786102	-44.920517
-72.376239	-64.723960
71.770214	46.798246
17.954924	-52.232980
63.252267	42.585002
54.971016	-40.850118
59.664383	1.722993
-58.911953	-41.610039
-41.831298	75.088813
-67.802600	44.561945
61.113109	48.366462
58.417079	39.564282
55.680133	-26.962953
81.934484	10.631436
61.019412	-16.407732
20.586282	4.612171
21.659504	-64.878952
3.610907	-0.634839
69.242565	14.561272
-64.790753	-74.060785
31.450477	-57.376343
-10.916337	49.037784
33.101992	-40.120876
54.511051	-28.920983
-81.976011	45.435853
43.303689	-83.786686
47.301859	-83.250851
13.867883	69.408648
-74.675122	-59.057759
-90.106084	38.476312
-41.342797	49.569915
6.947791	-34.415397
4.598095	-75.464213
-81.531990	34.592129
92.469801	-19.586466
-62.616998	-22.129171
77.023835	19.044010
25.639165	92.132309
-52.047586	-36.394567
-42.759156	83.602386
-65.380215	61.037571
-27.120057	12.375299
-42.317779	43.735933
-34.296218	35.397752
-72.627277	30.486001
32.668225	83.127360
87.935853	46.905234
-78.530935	-43.636535
14.817831	84.390619
-89.865591	-17.508736
-37.670415	-15.354571
82.959885	-43.068416
14.990121	61.308787
43.725642	80.228877
42.180199	-64.892568
82.392712	-53.238328
37.211860	27.979701
-68.481134	-42.062816
8.146899	90.512705
-56.507303	29.006577
57.244886	-19.948378
67.359076	-67.390040
-59.337385	-31.204079
-50.173992	-30.859721
19.252894	15.458392
-19.393196	9.089244
55.485057	-5.919302
-91.280305	29.739268
46.604566	-81.355238
12.850069	-9.150552
58.707116	-43.244238
7.235911	78.879693
-52.889745	-4.298741
81.513448	32.748905
-12.849141	70.797716
-20.792942	-6.278985
-10.000169	-35.203161
-31.397905	90.784170
-38.054346	86.302769
75.703778	1.434110
-28.108553	69.709836
-13.387591	21.156380
-24.484002	44.282002
-36.765364	89.870296
69.949172	55.119582
-40.096686	74.539806
-24.983441	59.683916
-13.818826	69.447997
-22.712952	-75.438618
18.155373	62.470065
-11.748625	-54.947852
-63.056292	39.648066
75.039092	53.792884
-91.163201	-31.170733
34.636980	-88.653167
-89.085851	12.973057
30.189285	-52.594440
25.383274	6.007670
2.856762	40.325530
