2748
348.089301	158.041110
-157.921436	-118.490300
222.843946	53.683121
-353.340347	191.789201
-53.809831	-489.694016
-348.586589	321.931749
214.718073	-346.960781
-57.656104	-180.644772
-390.842386	128.625495
159.388237	-180.891406
192.118853	-142.723125
133.881402	-100.056187
-64.403695	-219.258809
-191.157416	-345.509430
426.601000	240.714686
-436.531014	20.451008
119.183779	186.296608
184.234154	11.436776
79.553820	332.453545
-407.128237	288.814633
221.220007	-84.644632
-179.029550	267.454078
-298.045930	0.779571
222.173168	-217.513684
-1.861472	-256.593816
-127.330329	413.407364
-323.105090	-154.090332
221.177053	269.680217
82.392605	-393.348257
-341.283527	-134.043640
-482.326973	15.118928
-24.033089	-246.107628
378.492270	66.092812
-490.130849	-18.646963
-65.128006	420.297383
-13.480938	-11.777342
345.790845	262.627047
-378.311777	202.363773
19.953468	-156.362662
-284.786341	159.684710
-116.268486	-25.815014
314.388741	-85.860334
-93.197602	417.424067
-201.171340	-162.128734
359.901851	0.211605
233.705107	-390.396499
63.076667	-208.477553
-277.529864	-10.285159
321.419680	239.071371
-328.535368	-344.977210
-187.433686	288.588153
237.169534	207.741442
453.099361	145.476871
380.864650	286.255308
86.777119	-8.897004
77.183446	-123.951371
-222.322978	-297.150950
182.178057	413.910209
-321.392369	144.550597
-235.332456	96.895344
-364.560131	88.259533
199.709852	269.701985
411.609300	247.452309
-96.834149	69.510914
-1.673239	483.006179
425.136774	99.770466
-61.459569	229.034628
-32.400240	83.770599
350.887210	11.774713
8.010161	-324.503279
-19.629494	440.616429
252.663905	402.762479
153.142588	358.667246
-100.853087	-254.651014
-179.129505	395.423317
-110.125550	223.456511
-233.143527	-64.241476
-343.159003	-202.664401
448.591305	-48.196482
240.196146	269.177446
390.281482	161.200138
-343.558084	-236.537916
379.711612	-83.366203
400.144253	0.282891
-33.167647	-408.385265
30.719426	-170.196287
122.874489	232.512085
29.857357	-227.322711
-194.284642	319.098601
9.766650	346.243440
-90.072764	-148.916740
15.322379	-28.469751
-180.782707	-59.902316
135.524838	151.900852
-383.759036	110.867803
307.036659	112.429543
253.484950	14.790671
-133.358193	369.857709
-122.905106	-11.928837
364.856460	-202.385601
425.012680	205.405205
66.547444	-360.748500
-161.276615	-230.432358
-269.280028	-71.776693
187.325919	444.596286
120.886538	265.480080
383.801507	-188.588197
134.665398	-466.069263
102.117918	457.811161
-45.561457	159.518199
-294.918275	-7.625878
181.104062	-120.187541
447.382782	-109.211127
-460.876434	133.026891
474.091770	-136.490422
272.426537	82.718305
-337.124752	-359.001870
204.177004	-197.015761
-62.664556	-75.987704
92.319129	-36.531219
-331.191719	-223.388178
381.667523	-160.629545
249.503610	48.900971
-74.617503	-288.543169
200.936933	-366.304529
-218.889838	-395.378662
124.386304	-162.881454
279.617070	-271.042015
182.927146	-250.858096
-38.418665	-209.405669
257.051810	-387.204917
-396.640885	274.642791
-49.733079	435.155577
-469.046600	-160.076926
81.958988	-327.670986
425.658624	-3.979683
-485.309126	53.335067
151.765183	-275.905499
-45.503155	35.309402
61.714430	336.465496
-129.149705	-282.183936
-90.474152	-454.699994
-231.791524	97.314385
247.626274	95.177319
-121.345544	53.619007
-156.910156	183.294736
-103.058756	161.748572
-181.558755	-321.840060
241.239266	-184.269841
-184.473086	-255.503822
-21.256032	-21.220166
9.491387	-446.547590
148.284447	-49.273200
-110.872688	-253.707987
-403.413836	-88.370429
-39.264673	-432.012296
-66.711612	-133.121483
197.260725	-453.492475
-244.957758	10.203156
231.144592	387.050500
406.656918	14.256475
-158.714783	234.113435
58.895608	42.193588
-167.926462	202.893650
227.162007	278.966088
-131.453014	265.472971
170.823208	126.792092
-48.046695	455.312626
169.407084	-220.750016
358.509896	-144.634161
-141.944896	467.678613
157.453713	-208.198238
451.410819	159.943747
-132.998679	-138.790083
-17.630668	131.228387
-189.795735	333.307542
-197.772672	-266.203376
-341.443089	261.579457
-51.955341	483.541463
-23.158583	-471.554425
-346.275280	294.908644
490.805251	-77.756189
-64.927584	17.076142
-408.365512	37.453150
-36.621835	308.785675
-354.445400	205.380781
-41.648285	-421.356718
-110.003780	-189.720829
446.489317	100.610949
384.493643	-86.650714
283.445056	314.482025
391.669010	-130.464863
98.161395	45.965746
-65.741038	-174.167481
266.788148	259.199546
432.624181	141.889966
-164.662321	418.161248
-108.448894	16.640111
234.036113	-378.548053
-401.332745	135.292500
-230.600718	219.306037
-79.016927	427.218297
396.373915	304.715905
-254.112445	324.236118
402.272686	-274.959547
-148.585443	-450.198800
304.792654	357.987421
-147.179969	-23.331454
-114.446574	-76.712648
-354.472436	140.403970
-115.841649	-244.124210
-338.535487	229.330293
-38.001199	415.671251
-462.350178	-71.841076
41.249323	236.003685
181.849523	-330.900546
-256.477440	-146.466337
-113.308652	-466.239677
176.996556	-264.768071
341.841939	-361.500535
-309.231744	-206.895154
-456.585204	60.957528
402.461022	86.874625
63.961426	454.080920
-268.565975	-305.722987
-266.768721	-165.868508
-118.392560	-347.058215
-198.459057	429.262041
-256.401573	48.751665
-291.138764	30.934369
190.978149	-449.990074
-18.864644	371.011960
-266.852670	-32.024272
-39.630716	285.510645
-85.093263	340.559130
-167.243736	-405.185889
-263.998284	-128.673375
-229.387903	-15.788346
474.089418	-123.908122
57.580137	-156.705863
-31.863607	-65.813900
-106.821646	322.092266
-308.581981	-261.411599
-352.531327	-236.080478
158.550276	282.763390
-179.017963	449.403304
-435.191952	21.273151
95.774611	-192.431466
270.742316	-143.888273
-210.360489	-80.132809
-350.163575	259.894066
-106.921716	-443.579306
124.976925	-329.030841
245.763278	-101.375830
51.546722	69.990666
-224.763310	371.753720
267.372515	-401.524497
-471.964477	22.988263
-144.148008	91.045841
-122.475564	316.479988
107.211491	292.753814
401.503217	-243.376859
445.274198	218.447106
-155.660838	61.268117
-287.453557	-346.411140
0.085781	434.350488
313.100896	-82.384388
71.544433	194.126250
289.102985	-309.733485
-453.844661	-165.716484
-73.354505	46.712121
-182.359865	-405.953107
313.359055	273.211396
342.862230	33.407030
407.796064	134.001917
-179.007862	-96.597513
-88.558698	-194.568956
-356.137562	164.932982
-395.844869	98.573269
147.096284	-283.470775
191.753847	-315.816317
8.287315	-152.961684
