157
28.170784	-31.853735
29.665964	-28.912407
70.086005	8.560936
34.616017	-48.685484
77.588627	50.637463
60.415837	-11.718875
-50.551170	-84.154803
70.631913	-68.564629
23.332537	5.689989
-61.756035	51.950152
22.999685	-69.587279
-9.072511	36.419520
-43.748176	24.972624
88.346025	13.360667
79.823476	29.695979
1.957371	25.469686
60.000181	-16.446183
-89.033114	3.828839
-73.093573	-26.605113
39.324177	-74.083295
63.123104	73.387772
-60.620709	21.478760
-72.235399	-55.409205
16.602096	34.221297
44.639197	0.887703
28.926053	-92.726132
-61.229635	49.909142
-38.364325	49.810430
19.555640	44.120451
13.742766	-52.977982
3.263059	41.417626
59.759039	-60.062127
-78.631897	23.714969
-76.927176	63.739448
-24.620155	-54.168738
-26.372017	-65.091915
54.955928	-33.993877
-36.843972	44.917380
16.990997	55.551105
-28.084722	-63.053400
14.737822	-3.381083
-15.674612	-36.534962
13.419980	-29.586619
33.625498	77.137536
-15.736455	71.716011
89.598498	-24.778645
-59.341350	-64.166101
-38.741183	70.062387
5.120506	65.688450
-78.624708	23.428406
13.365304	-47.812769
46.568648	-83.076546
26.669714	61.017285
65.992977	13.444290
-47.991322	56.906410
-66.158933	-45.148331
-59.021662	72.070116
39.611276	83.757578
46.564694	-5.442659
-21.482320	72.002806
-88.507670	-23.090972
39.598947	82.702300
-23.290874	-51.377837
81.419547	40.403583
-20.611506	31.987290
64.590060	24.473346
40.101264	-2.096979
1.763360	55.942659
46.409144	23.156614
51.037609	-43.106563
-58.750177	30.437243
-29.912787	-45.962319
48.923543	44.598422
-46.198326	37.630356
23.599410	-85.689305
-62.320353	-32.886106
-37.790836	-15.959196
-82.452240	11.973697
33.525050	-76.939657
72.657101	-51.001276
-13.279654	-72.924760
-56.880000	54.945783
-82.562748	-19.924435
18.022194	-60.695286
39.362493	18.593863
-7.162005	-51.769010
-17.445909	54.098894
-92.932222	21.510060
-84.105270	-16.924709
-77.008394	-2.923808
63.781676	56.774734
36.737988	77.678702
42.573941	-3.021596
-2.615475	-54.927435
10.941760	36.229679
-12.480416	-20.068942
-11.976009	-38.074728
-10.609326	92.878025
-7.530354	-0.801598
79.626852	-22.141555
-79.590769	-30.060284
-64.290782	-50.181788
28.196890	95.150832
43.700400	75.851312
73.012353	-28.514982
-72.744706	61.156082
36.224969	-13.722577
-20.735311	16.235342
-31.293244	94.241949
20.681161	33.528230
72.665032	-15.982590
38.930849	68.284938
35.249167	40.280342
79.083443	17.482786
-58.492315	-42.749477
66.621668	54.049549
-59.884178	52.953259
23.184679	92.853483
0.738252	-4.259635
17.139371	95.918345
-30.180182	-47.799449
17.988483	49.076969
-83.603219	-25.008832
-82.598311	-36.369719
-9.354011	-67.783819
-88.026370	-11.026956
-42.945246	-60.164355
1.962379	-96.104313
66.020519	-59.922887
-14.687355	46.617699
5.359355	-46.140298
-15.591977	-87.123208
-53.462145	-57.761388
21.962196	-21.094589
50.043441	-84.252045
73.590610	-27.445827
59.401425	57.277438
-33.729050	89.998291
65.697929	25.825949
-40.875274	23.400905
81.857970	25.508091
57.245860	49.743267
23.379527	-63.319684
68.718649	43.198588
30.360267	22.561414
74.757227	58.535454
44.884995	-18.169114
-29.366949	-63.455372
-35.819130	-48.878647
-70.662317	29.960620
-53.491718	-49.029024
82.437592	-26.490685
-92.393195	30.166463
-17.446912	-16.795802
-7.324797	-6.798697
9.631706	6.538184
1.538511	56.218266
