282
63.205350	63.234602
0.212099	-67.255858
16.804562	81.824049
-42.073935	-29.161996
-34.041412	45.411410
39.671210	-44.246617
25.015043	54.036079
-70.922368	-37.229992
84.424448	-10.935636
-30.146941	2.612251
-82.143718	52.756695
-22.321338	-70.431521
-22.986587	-45.497718
-52.224822	-7.621243
-71.832084	-24.836989
-9.476693	5.369174
10.279943	-33.525368
-57.008805	-70.174786
12.091401	-34.272105
30.735179	58.281003
62.179849	36.585654
-43.487069	4.131984
10.361908	-3.675243
-71.517786	-31.627601
72.984877	-50.649519
-62.705189	5.259114
-23.478524	68.865786
41.802020	37.028549
-35.284592	49.910408
-60.574758	-49.215712
-10.069024	16.532079
18.741196	93.400515
-4.789563	24.363517
23.442411	23.515684
-25.190116	38.914493
-39.064515	-24.241128
51.330927	1.405063
23.009804	-19.583477
-60.401026	0.844949
-5.977219	-72.152050
-6.443909	-4.003624
23.674836	51.155092
-44.775625	6.794313
-51.806121	30.421099
25.782327	-68.068764
51.420697	-33.632602
-52.743927	42.155357
-34.545030	3.028198
-13.577993	59.758493
8.573286	83.567146
-44.743683	88.737086
-86.991783	10.197540
71.208059	27.733921
65.976728	39.812465
-72.042865	33.787396
-6.664462	85.189742
77.027653	41.392188
28.680492	-48.691499
40.709496	47.123329
52.758476	-21.049884
-87.544968	40.051735
-20.877069	67.117151
81.345015	-36.254691
53.448950	51.081891
19.308666	-71.454434
18.492613	-84.069926
-50.577759	69.395890
76.862710	-25.951076
60.068954	62.134943
-64.289911	38.858737
-23.297050	46.101036
6.976996	-23.031133
-24.954796	94.583935
42.614983	-30.821778
-51.248993	51.131585
76.976940	-30.685394
-85.317125	10.558715
-16.662116	-55.105246
-4.354382	-0.138963
20.582737	-42.839476
7.914121	3.902458
-4.361746	16.191694
-21.832874	84.112171
35.278086	-41.706875
-55.586600	65.745382
55.767354	-39.456701
50.292722	-11.541703
8.521849	75.021142
95.493895	19.109512
17.298098	76.600408
58.235407	2.461537
9.982436	27.903261
-33.770817	-34.237350
-70.317746	45.429413
-26.172209	21.284927
83.069068	45.579009
-0.462172	27.463036
-3.055297	-17.672685
-45.236825	76.948999
81.047566	-8.455087
-16.103229	10.314951
-6.844043	54.908526
40.846530	35.269068
55.123307	-9.052077
24.564277	46.664783
67.278775	18.906002
-21.042407	23.645024
-51.348884	45.817513
-56.104432	-22.382036
44.870797	53.420366
90.459871	6.096842
-67.916050	-27.449378
-44.477264	16.140742
28.173184	-76.222606
-93.741536	-3.833156
-17.554222	-19.231204
-33.481516	38.698373
-65.820846	-30.815501
-26.985807	-31.667934
-7.792109	46.975656
14.113982	-35.286784
91.451568	18.078700
-75.971638	-44.656321
-70.866981	43.827950
51.029107	69.585230
-67.824686	-14.613943
60.331448	-58.723094
31.387488	-41.968221
37.160437	-38.241570
39.755968	-72.016033
-10.963622	29.209172
-82.976487	2.402772
-50.164525	-24.943077
-39.561770	-58.771358
26.739960	43.116480
7.100578	-85.076899
-69.328099	36.731532
-33.243822	68.396971
-32.648835	60.270448
-66.619374	27.337629
-71.351655	64.022405
-64.303780	-64.124735
-69.664820	-13.075615
76.000052	-0.096015
13.602656	-82.488264
-11.208911	40.914239
-76.936318	-47.975011
50.013545	52.910247
28.182729	80.917468
62.144131	21.207813
71.470368	-68.620130
-35.317433	1.294666
-21.346473	-43.858679
77.693970	-38.813695
65.412577	-63.376981
70.210478	-40.785805
-93.766901	-25.802295
-22.964771	71.303896
84.507795	-48.648750
15.658543	-34.545064
-5.081933	48.618744
34.164174	-87.221858
