7461
192.077220	317.396896
87.506110	69.296321
-189.806665	51.719043
129.391772	-219.132235
-367.296549	-258.512578
31.856948	-384.873433
31.802005	-250.267851
387.257078	-65.629035
69.330580	-15.200849
-233.607271	-89.940579
-340.541349	113.089728
-367.469776	-271.877998
41.868143	-317.926004
-45.883800	-250.132338
-371.240323	111.166149
-295.342635	-383.764305
298.582018	46.189548
24.063260	-468.886790
-66.137135	169.838956
20.752430	122.209463
-13.097309	-50.237502
193.650397	145.207571
-439.029215	-1.853409
22.099226	115.523459
-215.089185	332.114231
-310.145719	66.736535
-321.246507	361.089912
232.213782	-391.974129
-168.057476	-111.015439
-103.695346	-205.667160
41.391839	93.200151
-236.356142	149.109424
-62.838548	283.701578
-48.266517	-109.724426
6.761616	305.048155
-149.890867	268.738732
118.359227	-412.796753
71.090252	134.576130
-248.003886	-344.622761
-191.319088	-422.339525
-26.596021	-343.112512
-38.019045	477.325657
-115.268247	201.375183
285.353663	270.305668
-356.729754	146.956144
140.039815	240.880526
452.775090	-168.161149
-142.001371	168.405820
-384.669455	-211.390973
110.148424	251.447878
-130.909256	-360.072362
-3.182310	-85.282738
135.481985	170.846561
-446.043680	-83.269555
-345.983395	-170.981747
-267.253541	-133.703236
-281.828951	-293.312940
302.484192	-359.089575
-109.029164	343.425438
-217.984912	-293.285201
191.376492	-193.952629
205.927029	-98.303251
49.950906	257.666340
321.720063	57.641306
430.388424	-184.391246
160.589173	350.261613
-180.754339	-104.689749
-8.027331	246.837705
-341.999665	166.495735
425.541535	238.928065
265.152080	413.830658
-355.455198	259.559785
-40.338238	-228.055348
-226.981363	19.217766
60.154095	-381.257877
-323.825067	-164.456088
242.742089	289.749914
-101.728303	-5.186930
-189.778677	-430.225581
-104.422672	-339.945140
119.930982	-105.276925
-196.236705	52.569918
153.817927	65.062063
376.402403	-138.366674
-18.914925	404.883318
149.033115	-406.061188
220.754260	-332.293208
130.787840	-90.314029
249.621216	349.993265
140.704321	339.459724
-301.714974	194.766271
131.542050	471.490792
140.062183	196.526817
-58.891786	351.312123
-232.884916	232.918773
183.724869	-406.913046
-311.133760	-197.168418
-170.991670	224.145466
-39.791302	64.547405
117.368175	-373.809254
389.092621	-143.368766
448.763792	19.711656
130.814846	-474.981126
127.534752	295.183120
282.732354	-377.645342
457.749460	141.234573
218.031433	-385.677740
-223.860194	278.201916
-95.367560	-234.907289
-305.210624	394.779586
-438.532456	189.838649
347.042645	219.820674
387.423288	123.473116
164.679601	139.651055
-476.948733	7.250848
-396.016320	164.093501
-190.456085	224.831415
-405.825499	-237.645939
395.494230	-273.816596
67.304099	12.238566
-306.663798	-54.457755
-118.756555	-411.002784
-45.879050	187.674198
115.066731	303.957920
219.467987	78.996458
-71.082347	-253.457283
-199.260497	-380.983012
-69.254946	-146.080149
-95.698856	-171.273939
-213.778629	-376.892269
359.923457	-267.551203
-264.289220	97.517758
356.113024	198.237301
242.116588	-382.586648
-22.236687	148.304545
34.952901	205.291354
105.496327	-207.360261
-113.466579	294.851262
356.162796	-147.295863
-424.166454	-46.385747
-133.927090	19.744641
324.333022	136.125710
-246.087726	-156.919135
-364.564141	149.498677
-102.378153	-178.124788
228.577449	74.425873
-453.337477	18.418084
271.906044	-111.491331
-224.760320	159.371946
18.815081	388.081953
438.892456	51.177650
147.971721	-319.827193
187.691366	153.978921
251.163862	96.638680
-147.762603	-0.171552
353.669033	-352.074638
290.590619	-120.728765
364.138508	-319.186859
-87.969881	-296.122967
-220.140173	143.794968
262.739081	-63.580073
-324.846473	336.762454
-263.273993	197.200109
-93.559013	276.251019
4.024195	-239.397277
64.380977	-109.647594
-472.762507	-96.404579
-65.897001	260.018243
-18.508588	344.499389
162.346033	-9.606099
-101.793556	162.021199
-245.878087	116.835882
112.028933	361.297282
210.431766	-132.418193
167.850427	-448.769448
-6.314051	-432.382878
35.327045	-372.042480
-292.503138	-22.872282
245.020870	-146.202608
-132.535830	-134.432582
-108.372257	-238.003771
259.707651	376.882080
28.286218	-96.505776
209.642550	211.826751
-300.801769	222.899736
417.938693	91.455132
-18.769401	372.090537
332.685584	41.928780
262.643390	383.737632
234.310251	-143.037552
424.909794	29.958605
-43.293205	-33.861823
-278.572873	-230.245709
128.044610	-56.423413
-195.397480	-215.102253
-27.311984	478.459999
-7.064071	285.216524
-27.000502	160.452346
-63.180976	38.109381
457.984438	-8.889213
-404.417016	111.899788
-139.528810	403.361006
338.343837	196.569927
292.661877	232.862821
391.250148	-21.764473
-469.584589	-156.665884
395.618160	250.663902
347.807919	146.855260
267.785393	184.667440
-248.815931	-362.149287
393.890535	-234.460538
-338.014885	296.334212
0.833122	305.829232
-285.755275	-214.250762
350.851432	-292.862401
-0.482870	-291.898661
90.570569	-127.582774
257.197686	-111.908938
217.067710	-47.185022
-412.950531	9.869333
276.171321	-196.278715
-215.548764	382.396336
-62.285254	85.399662
466.046472	8.704356
-129.256960	-164.113948
437.739067	-51.232726
-317.901126	18.179005
247.864971	-230.129267
-122.292519	-412.837746
-117.773970	-225.994953
-309.114462	-54.164506
472.261221	95.006998
-126.815746	-68.805954
94.731026	-35.055521
-44.032325	170.955874
-226.379997	325.968476
207.254548	-4.638356
166.337556	-219.444757
-16.953852	216.599783
234.283845	372.805069
200.662824	428.603884
-443.643811	-106.159080
-125.772122	-333.088532
116.965809	89.403484
-84.661060	299.432949
-198.545584	-119.465796
-79.441093	-444.977581
25.376368	223.883238
-356.146857	-25.753724
257.473175	-386.318715
-27.481800	17.157078
-144.562253	-50.493088
-60.627308	-365.806002
-61.605634	-221.733733
227.753422	5.291987
-430.944233	-194.911546
338.137305	-113.735841
-395.338258	-120.065766
-127.705521	-442.843249
-213.339458	-353.321686
-226.778031	91.768970
13.081841	-287.103665
-290.037297	204.830452
-287.869308	-253.655462
210.253123	194.134023
48.770635	-21.126111
202.230288	-396.315195
26.608659	276.307857
159.099892	-75.430859
-66.545359	457.550254
44.922425	-250.097139
316.081685	55.515050
-161.167475	333.455040
-94.473903	-346.346473
-380.785626	54.667221
-74.550464	90.526432
