314
-44.569308	-24.304842
56.917196	-70.816277
-21.446972	85.646322
-50.219737	46.381212
-38.656950	-5.426661
31.691960	36.739481
-12.540703	-95.302719
-17.848892	68.069682
83.265365	15.992266
68.329942	-28.664886
25.638829	-20.164736
27.454525	50.884301
75.959398	-7.359316
-45.098067	-5.192823
8.072166	-20.088093
51.092218	66.391308
11.996879	13.139819
19.693207	13.191087
-4.450181	-31.836863
62.342023	59.615399
-43.551137	-57.559442
-49.900040	-57.308590
10.717259	5.145502
-39.031372	66.768522
-84.084249	-19.819007
-54.957636	-53.143707
86.610996	30.095099
-43.921393	-76.448883
41.707843	15.273815
56.843006	-80.562270
33.655598	-23.981667
7.806996	87.459434
78.789900	-55.053688
36.165434	-13.456013
-2.943707	44.072975
-36.532976	67.291071
63.901441	-39.376908
67.470731	-2.144750
-79.464684	15.777373
45.393693	-70.846245
-58.446836	-1.586619
-41.609221	32.521998
-79.644478	53.977598
-41.081986	-67.740957
-67.734318	-5.739944
57.048052	32.835950
46.233769	-64.845223
-26.303023	41.643780
-17.359491	-50.868325
76.445754	38.953346
29.341071	-88.746530
40.525884	48.987814
15.885260	89.786468
-2.012664	-33.369917
-57.044129	-3.057313
79.752446	44.658091
73.923978	-18.605353
2.814029	0.134056
57.479602	63.277950
46.053434	54.202573
-33.482028	17.547251
61.113079	-67.535385
19.148604	89.441078
-12.827911	-47.758368
5.896407	-43.905098
49.309261	-31.689918
-25.770009	-18.154049
66.726779	23.754688
-51.043841	-82.017403
-64.585261	-63.350392
-40.777508	25.665483
52.744684	2.552481
36.945442	-38.346827
-41.556741	-23.275895
-38.583777	-17.519936
-9.860106	-53.748787
-52.852354	20.543183
8.117697	55.882974
75.408731	-26.439119
63.354562	42.041268
39.318437	-52.651696
-72.876284	-40.965029
-74.655924	-23.006976
-43.506207	45.142644
-70.959487	69.083203
53.020761	62.126465
-96.876517	11.165813
-51.574978	-8.915014
-6.961168	77.831061
-46.113719	-75.028910
-52.719755	-48.604493
-84.092410	34.021577
4.969507	36.778346
-1.704546	-43.514314
4.824221	84.963602
50.593645	-0.629877
-8.990161	-34.738214
-32.642031	-48.685859
-53.007652	-28.007307
