125
28.110965	1.286908
15.423182	75.810933
-63.129310	-59.708532
-73.607909	64.441353
47.068600	78.697513
-68.063024	-15.541604
25.781546	19.356262
-40.852106	56.404804
-23.645553	96.954238
-58.974404	55.950059
69.003960	-7.742974
35.825091	59.430976
-52.885038	50.445944
76.592615	0.680381
-80.812633	57.392038
10.718519	43.903827
-75.955230	26.595649
79.041166	18.010009
67.011134	-3.530821
-88.111791	-7.932746
-36.257895	82.032090
79.572228	30.233618
-50.789375	-53.195091
9.686999	-21.435328
50.958957	-21.485450
-46.915892	-30.621755
86.852529	-25.229356
-3.494708	-52.357079
6.249812	-57.975651
-40.958587	6.397190
1.516860	-0.175899
82.299504	46.068682
-10.413160	-52.998852
-86.575255	-43.160248
-13.652414	-8.975131
19.514748	16.735971
-77.385589	-20.160059
-65.909524	-30.623075
24.037852	-12.852943
-16.834386	-42.960746
81.017899	36.555569
-26.485415	-15.595003
15.141915	-62.795389
-8.270128	-60.002238
-60.696095	38.714825
49.483430	8.666857
5.171257	-18.657117
11.394463	46.126180
-41.297631	56.911024
-84.836224	-5.663907
-20.168778	82.222344
-14.395550	89.016828
-19.094143	-51.500667
74.523842	-1.202341
-15.285230	10.473292
-50.286203	-48.568220
-58.052915	16.124666
67.030174	70.531999
57.095549	-30.240419
-29.433472	-28.600435
-16.849231	-18.702947
56.538146	-13.359185
15.255627	30.093666
-93.397842	-19.197663
91.788847	19.103958
51.147826	7.782837
49.303792	-79.393046
-5.432058	-98.072875
71.636098	-5.302095
-70.013050	-50.909071
-6.902172	-7.804964
-29.788785	-11.799446
-34.118593	14.419453
-27.800890	14.545706
-23.933077	-25.583347
-15.145071	48.625378
-27.983903	25.297851
-43.075907	67.657264
60.420148	-26.007735
-27.437804	-45.651744
-90.747336	35.266625
0.336930	-77.342399
-7.737068	43.726102
92.120561	5.780021
-6.856825	-27.240707
-17.258787	51.471689
10.806678	-4.751946
-46.681907	-72.944505
-32.591406	34.798762
-79.113449	17.473174
-77.039416	-50.130931
-17.165456	43.093348
73.934116	63.085581
-53.510155	-30.732954
-69.160746	48.887298
-43.421036	-34.232113
-11.173267	-67.727405
40.692415	8.806216
-49.076056	-21.377831
-51.076182	16.537798
-89.451305	20.458535
-31.378028	-77.553307
18.685316	26.015349
56.276086	47.302826
58.319430	29.742268
82.381664	21.215219
47.289118	42.650305
37.997439	83.973974
93.909187	-34.214786
36.546960	-65.350605
-3.798010	87.867699
-72.385529	31.930794
-61.192149	25.296795
24.147013	-11.804564
31.789467	-10.569557
70.320880	41.465033
-14.290782	24.039401
28.238462	77.550023
1.164555	-90.214204
83.188897	34.331969
-7.532885	92.277946
-84.016551	-22.817304
-96.712758	18.381430
13.647261	-97.545862
17.961062	-27.956694
