5257
-74.869480	202.765516
-284.426543	163.052424
-30.195279	23.561141
200.086731	-10.298764
-22.510825	-264.343695
-427.654222	160.305169
322.378094	-259.353655
-82.138022	29.042184
116.099996	-23.741785
35.416121	-394.122182
367.547555	88.779546
153.490544	28.234616
21.275852	450.123347
-150.175448	361.275342
126.813281	-329.935930
-425.689173	190.211231
-375.851285	-178.197299
379.579576	-290.468520
-139.673566	267.990271
273.607384	-370.151188
-2.306929	-301.248707
-310.798400	-150.321441
219.978256	-294.729995
-195.910282	-150.540203
151.586234	240.736892
-125.109447	348.103160
-280.714554	246.105156
-47.891662	133.164307
415.177424	-44.676298
-226.281467	-93.588197
253.533147	-389.713455
127.368360	-230.306430
56.959397	391.956187
-287.725400	289.983500
249.171892	-202.950308
367.779293	-238.340475
215.064358	431.653222
-288.448799	218.413846
416.325388	-58.792609
293.849772	-42.246793
-392.354295	270.401399
367.878951	149.733209
314.105474	-150.384809
-55.147108	400.555005
-218.689646	244.306199
109.219851	115.215062
-109.129905	-37.674333
-170.009159	-336.656043
460.046774	21.664861
422.638602	26.904714
-356.855007	315.159347
135.023234	-274.476589
270.903143	84.364909
227.196184	-189.801415
228.891340	-268.068184
-107.893284	292.528403
403.968280	-89.755329
-215.328361	-172.430003
77.278392	-239.988349
75.044843	-287.708017
19.550484	-34.248013
229.003284	22.804647
-200.887731	241.062145
-9.577958	-497.307300
354.253044	-195.130405
105.480486	85.194300
-404.179292	-8.410423
400.889871	-215.796242
-252.445424	-43.115501
185.685122	345.146120
91.821244	471.403128
379.952538	-113.005083
307.477973	89.406687
184.465670	151.353768
142.479485	-349.478642
155.636848	338.654614
18.600740	172.193246
-183.511168	-33.965839
20.873541	-448.674647
35.950143	-485.032837
51.245393	-170.335328
-66.802395	367.801999
-80.288930	227.909062
88.634940	-384.098501
75.287529	-461.574646
129.447922	232.105959
-463.554615	151.129270
461.786798	-128.621477
151.300277	-28.980408
170.172648	228.243544
133.993736	266.338226
7.036941	266.962830
-412.591589	274.669313
-204.806163	159.348831
-257.035898	403.831809
-326.642978	-357.954805
-299.808016	-218.873067
-53.338370	193.094267
268.375525	99.620547
484.087340	33.347567
24.030123	233.353446
-339.108662	191.724071
32.321078	78.563105
50.203390	347.779200
289.883808	119.264890
176.276727	-87.713077
402.442645	251.207352
-462.267929	-17.942716
135.078901	-232.744768
-242.641606	-127.050536
-213.354786	322.127582
-255.615495	-381.166232
-99.783439	-219.845119
139.513880	120.821071
185.009068	-192.144106
-95.439977	480.759676
403.235723	-63.333971
-66.157678	132.206255
201.595216	4.380224
415.032390	247.060748
-191.777596	-432.113870
-189.614928	-220.794239
-314.736459	-260.078429
221.566928	-19.632050
-168.019541	-296.092719
277.055161	-41.712377
-106.775615	-397.190114
-341.646285	305.251755
216.980486	-26.276215
-164.207674	-440.155410
11.791861	283.076399
19.254217	-189.764645
-9.227518	419.165375
181.886870	44.280207
274.142627	-326.543177
-128.401949	-98.815593
-96.819206	-225.677522
70.450885	-367.483888
-177.051706	-301.776629
314.168849	-344.134867
-8.591231	374.051560
244.961981	-397.504226
-92.246272	-386.974656
-129.272190	96.380764
190.080953	-356.063486
324.293058	228.389739
193.375191	-16.123044
-43.545663	265.575664
-85.238871	317.505334
185.287191	277.274651
7.233541	-142.127384
-215.535030	86.246796
-214.614767	84.938789
-37.024181	-411.381865
333.539233	-361.430396
-244.805181	-361.679754
13.333763	179.296695
-362.336634	325.995479
205.276326	-90.687449
202.495482	-41.375105
28.356867	418.028362
-326.408673	-198.887128
150.719723	26.672644
-322.066639	-248.662725
73.425312	44.545007
319.279914	-321.396019
314.042022	230.771259
-109.428837	307.593530
-331.628251	-332.794828
25.510701	260.145519
277.422877	-238.332503
46.983844	-314.072207
91.553454	446.663759
118.560073	329.161449
271.591216	-26.176620
140.228413	104.791897
-166.104662	-193.843734
35.664023	475.204328
-49.890311	488.976420
-89.778607	21.828113
139.677123	92.046728
144.262825	210.538635
0.881618	271.959523
350.069409	-278.905901
-323.965936	219.500956
-461.038828	-24.702237
384.633475	65.340245
-425.298667	235.619569
345.233842	-128.684619
-244.919732	118.549876
47.848864	307.423544
-328.285094	230.211780
162.263491	22.204675
-324.804384	-292.923547
-270.264140	202.051027
111.757525	61.490181
253.307599	76.586788
260.407767	-128.906186
-24.198023	245.570086
146.047998	-253.773645
219.648704	-443.145694
218.325735	395.005901
143.470684	-228.157707
-37.808014	45.349213
-71.533666	-325.471441
-267.608511	129.593076
394.186511	-212.778558
-59.563937	219.461570
121.372087	427.534963
207.050424	425.752543
-475.270171	-148.541069
-291.831333	342.079029
111.845397	-103.108236
169.404314	153.425892
-407.615874	-183.386862
-382.671830	-218.827260
434.581416	198.467352
70.071083	70.179859
395.629812	302.130574
-13.957936	236.319835
346.102090	-127.822279
-28.761054	-95.992371
262.262141	-404.947274
-163.466554	251.640879
-297.130694	72.191972
182.347848	-120.467469
248.659515	271.808110
-90.095340	376.998285
67.319213	479.534843
-364.866797	22.475288
-178.871468	281.122097
-101.050764	327.259426
5.572066	300.987468
-27.701148	299.226803
-11.167275	324.448961
124.184785	128.080817
359.141421	293.571878
264.115508	266.725666
117.805487	410.950553
-31.235551	181.564730
-411.311056	-211.611721
-170.285504	-111.151860
-326.449724	47.932889
-117.990766	320.257840
185.119791	-267.836842
437.159102	-70.896192
-274.844845	217.266486
32.571488	237.612203
92.718769	-131.008447
-372.885716	-28.286396
-146.127255	403.954650
-169.496282	-154.743394
-94.850394	340.946175
83.246762	-404.094116
284.462218	25.071008
-34.889196	334.267789
351.488093	342.732583
-113.039348	-106.054504
242.867192	-47.055674
314.893716	-281.648423
278.112129	84.978344
-171.291797	60.276119
-92.930509	-222.457345
-158.642327	-292.074780
-321.355182	15.321595
-460.369758	72.879961
-73.287591	-90.238519
-417.203477	-80.398955
309.118321	382.103093
-119.514604	-197.444565
207.256818	-222.095898
-2.723263	-335.722684
-108.767405	22.099539
-201.211428	-373.486461
-73.910802	118.140895
-418.851792	-34.201446
204.352104	146.862479
-437.428650	231.727980
169.651760	449.788044
209.085877	42.188012
-21.734700	305.336200
-313.120670	51.304047
208.022224	172.619253
-6.411575	-101.869798
73.139962	-253.799865
-92.184162	372.835493
228.176056	-51.471213
-219.790281	61.402871
-82.536724	83.280564
179.549345	-244.419095
-288.085452	-275.635629
33.636416	-232.144635
170.068233	161.548429
-137.278491	320.412081
131.859685	237.068336
384.760788	-297.901698
-176.950819	-445.029291
429.628279	-18.313603
-468.219527	-1.472954
-121.401126	303.623025
365.692738	203.535583
-4.575603	-137.297094
-77.690181	392.246811
343.716218	-266.513948
-104.029538	48.787778
-26.417667	53.971121
474.112409	-88.478779
477.308212	-82.862330
-440.337427	-89.943058
227.379391	171.947385
-52.132648	-125.513918
-142.074070	440.527293
-57.455290	368.646236
107.526073	-237.370588
-201.766309	197.269442
300.250402	246.643763
-255.570104	287.737824
141.630531	92.704136
200.428546	-456.624273
117.610469	-322.140583
-319.153793	248.059910
253.906243	-370.317590
-48.524560	285.997634
-295.523362	-319.358890
-272.550307	132.229071
106.219646	-159.569263
-137.853928	-71.549378
-228.503398	-383.897819
-113.358196	-380.192180
-92.827324	-43.004340
240.003266	35.306002
34.524153	-134.245940
238.290613	291.940615
-377.090003	-72.076379
-161.557240	-237.284903
-265.948896	-89.104964
-140.613625	98.635345
216.286894	-89.598531
-427.197588	71.837767
36.388560	432.506247
407.414483	179.155890
91.416100	-253.321005
282.148808	-63.030525
-50.129463	205.470146
98.550700	-344.104651
221.221153	-171.893753
-478.002924	-36.236701
-267.084438	173.838678
-255.694785	284.027692
-335.701187	352.272328
-108.945239	-438.984397
425.341219	-236.974699
-31.950473	-250.427301
-173.002194	129.207972
79.899322	-458.527898
452.929825	29.117993
-394.540545	-265.124570
-473.210099	-21.000224
-254.218754	-304.205952
467.119916	-132.902163
292.408943	-124.079903
-360.685903	241.047850
153.727107	451.972469
-425.274886	65.883522
403.239512	273.289885
160.017736	-399.082150
-82.016783	-89.696676
-228.905929	-374.576708
-227.811463	-44.560983
235.680300	21.935460
-94.704707	389.628631
-252.656338	-21.991492
4.379938	-205.412988
-181.322676	-448.552513
-153.065602	274.758470
346.436679	-307.978096
326.897203	-328.851636
245.350343	-140.240246
-121.076154	-184.748246
217.354998	40.698254
110.764078	-337.902164
