5890
-50.255988	452.926812
236.088128	286.579451
216.256515	22.714345
71.343631	-39.378860
-39.637892	-408.076576
-47.991643	373.649156
207.052703	-314.246151
-475.358161	-23.304749
55.548371	-376.801457
306.303023	381.054162
99.896460	-214.644533
12.648751	-333.756497
96.553141	150.253632
413.695405	114.748526
314.260837	-336.188216
189.342788	-85.245556
370.065956	-263.773095
-406.439368	121.765104
75.198353	-64.368124
86.734743	-363.430578
343.906934	-163.212473
-59.975250	-269.789170
-7.978987	-202.798547
445.668013	12.492563
303.804923	350.806702
151.396448	-190.837643
160.900641	-219.220890
352.093489	345.971351
-462.481635	183.518274
284.971038	-297.013048
-465.748673	130.986438
-24.742573	46.575002
-491.415314	56.354465
380.230287	110.193055
257.458352	93.035659
-243.644474	-12.082580
-400.601014	-193.413838
-347.689670	137.584624
262.845188	-279.609281
84.403163	-418.704684
-237.265166	34.496426
-79.417023	-482.882641
-187.671362	275.193166
-76.247661	-357.211792
100.705113	7.577772
-62.567261	-151.351236
-262.933521	-133.923726
-315.295499	-33.926845
-187.639712	324.300817
335.118430	-250.632290
-145.222368	-0.593790
-304.289843	166.117361
57.861947	-179.280034
110.206230	182.914757
227.421942	125.805726
-268.418640	340.276795
-221.132218	225.030473
385.481282	-169.868171
-144.586980	319.919096
320.600235	-185.451359
-47.355781	89.078593
-318.589879	353.180191
452.088537	88.882236
-40.216635	228.843929
8.442682	-87.571512
-391.760179	-1.367435
-279.337940	212.711625
-368.081599	132.293217
-344.882127	-354.685827
-100.955513	397.119465
267.988093	391.091743
302.459632	397.700683
249.534978	363.153136
266.766882	-268.186924
-470.594735	77.091601
301.424336	317.625189
-483.582316	71.751531
50.584077	34.095214
-183.168765	228.373701
-267.229749	342.539442
-342.386987	339.944960
-37.236158	244.785346
-144.414337	108.660154
-454.461030	187.148225
262.556309	60.833508
324.576736	209.521915
-264.754141	-237.221324
-440.251030	-209.399035
306.537364	380.021169
-255.897062	-292.946958
-179.664054	127.965626
60.935480	-54.148636
73.303651	229.736332
300.875731	346.345017
55.895366	-66.397818
126.268834	283.207012
-411.523427	163.179397
-71.731400	326.725263
-460.459092	-84.116711
-359.783004	137.343572
-87.869355	-470.450478
-197.555780	414.127134
116.553030	419.361620
15.893453	-485.433377
366.671024	-183.198067
25.827782	-263.926283
-30.376315	-143.641036
191.260154	-160.797156
-103.788464	-219.786393
-32.584755	-167.373000
283.399861	-385.657122
-23.077001	-352.586877
-344.820417	266.214440
155.798180	-474.779265
202.262066	-381.904081
-320.108334	68.983139
363.821000	87.938502
110.192701	-193.413711
372.691869	-44.578401
-348.757260	69.083431
188.506660	-113.963588
-401.339120	-40.910489
-429.351196	-121.197811
111.771812	-128.289249
317.756846	165.433641
496.787117	-47.730248
432.564762	134.420840
63.423732	-446.189638
-350.679064	58.720269
-359.725901	-59.264013
-16.010061	55.910307
123.480649	155.995508
-38.962439	-335.591595
-149.484776	133.243701
169.691067	-320.440348
17.400671	180.915047
-290.975641	-253.632817
-193.766708	80.579761
-184.597507	-303.730547
149.685852	-132.199342
47.253460	185.322826
-238.683204	320.384297
-112.095002	106.600803
-364.351700	-258.202510
-290.702954	176.703482
79.165763	291.080546
147.246232	3.959286
-397.000383	-292.158101
