4319
195.576922	-317.736607
442.344035	32.371886
166.053628	-276.339151
344.109833	-334.132142
125.595379	420.459693
132.118674	72.564596
-166.045447	117.722665
26.962246	-302.815548
-83.673036	253.895806
263.271024	-181.582501
193.502879	213.420720
-426.581158	249.441593
-33.920028	-47.032355
-450.102184	150.752523
415.797528	-35.055138
-156.419911	-76.052516
115.736756	266.412750
212.650568	-135.715112
-32.015154	-398.606947
-278.300962	-317.898884
152.196924	27.069000
-183.127628	454.254627
-276.260237	-88.762695
422.537255	25.270098
-174.252595	-238.676019
-222.948278	-383.342664
-119.181587	451.216544
-170.956074	43.341338
-334.385234	-33.253346
118.764207	457.416610
-252.599661	77.956844
153.764874	98.996176
-266.361361	-331.860604
-238.364043	-277.721995
399.775333	-288.966451
-265.728861	25.844411
-83.572661	228.424959
428.926086	-77.048873
203.998816	-441.037443
-250.660681	-51.917981
119.401945	-129.374961
373.133722	-144.518198
-375.382003	119.777708
163.448110	-360.346741
-436.580121	-121.181585
-428.252262	97.605339
476.015352	129.928906
-404.434775	-279.280259
222.544667	406.288984
-35.423317	-418.292448
67.258937	140.220363
35.361486	-88.132884
136.472783	-161.222735
101.022390	-387.290006
-157.492699	228.194627
-3.244909	95.945511
441.624988	-6.392621
-429.781408	239.334061
-238.833506	-225.632429
26.612696	120.169320
4.039931	-155.372841
-68.014334	473.296870
12.146487	429.722272
185.430582	-156.757600
367.576369	-66.724388
-313.782230	-239.459212
-412.574106	-219.237135
132.150070	-153.640903
-52.841516	453.714081
-43.748505	334.613515
7.276406	35.873619
-175.609847	207.184605
-127.913369	-141.809003
-178.128589	-391.916487
413.233966	18.380756
184.733132	439.907306
390.043560	116.196085
157.217002	-378.450499
-294.126244	276.451865
323.434192	-361.852685
-426.281490	-128.910386
101.344740	-299.725341
106.322391	467.778981
159.574341	215.489341
-175.654317	-317.497353
3.610373	-415.782370
-59.302895	451.969260
325.713660	-159.093668
328.443451	-212.106024
25.842966	361.459760
-371.951137	-236.505706
67.827434	-317.006096
126.840199	-369.566805
388.285482	107.452762
-172.908924	-235.984937
24.491259	88.510536
-365.736624	-168.985507
-6.207586	456.562368
-411.312622	146.444092
301.164798	-49.871562
-25.251339	21.270409
112.914875	284.128988
223.557993	308.558750
