267
-57.029132	-43.077828
36.907033	-13.047872
11.952414	-59.853692
21.981165	57.739059
24.306766	94.876682
-10.904842	-35.356846
-29.572852	-20.040278
82.225082	-20.364375
-5.013375	78.824191
37.502098	31.998522
54.948578	61.709953
73.002811	34.779484
11.232799	-9.729122
-34.011445	-82.413766
-33.684700	69.591194
-42.544172	65.604772
10.958433	-35.925430
55.935295	75.484083
14.163537	11.896242
42.140582	-33.574722
58.843629	-34.016212
-77.084593	9.901881
30.148776	22.622829
50.375419	-67.475097
54.602336	54.290219
70.929598	8.539085
18.866950	-47.373203
-0.850683	98.284197
-73.086922	-33.865338
45.520273	60.203457
-19.968643	63.870414
38.435013	83.068251
28.307021	32.255492
-62.370455	-47.065749
-63.764672	7.942395
3.726908	40.173394
56.914968	-48.895289
83.024455	-34.481802
-64.686989	-54.218906
-72.092260	14.949334
28.436866	-50.193821
18.043970	-27.862743
43.916486	-32.885190
-4.396300	-55.232996
-15.115728	24.359098
35.593767	10.573364
61.179777	-19.996281
14.789167	-45.667298
21.300161	82.618292
14.362884	97.046212
-96.384263	-7.831606
0.778617	42.832293
-46.239256	10.220956
7.636827	-2.460025
-39.118024	-71.817829
-31.581999	67.807747
25.993527	-50.794706
-4.297192	98.622567
10.540969	27.743082
-24.369864	-48.982300
11.657307	50.944862
-80.714266	-16.570671
-0.631716	71.691115
19.053183	27.901892
-88.321973	-2.981822
-74.213171	34.547570
53.403503	-75.389020
43.627458	36.675743
6.262541	-59.327007
14.042435	37.860891
-47.096061	-13.173798
-21.192011	-21.996278
33.216790	90.930067
83.715780	-26.319216
12.580392	60.078298
-17.382051	-59.347016
55.223654	58.866641
10.329958	42.283472
21.275848	-50.637575
-14.913819	97.912754
-51.926275	3.184080
-84.245464	27.120140
23.241271	35.891250
67.920526	53.736987
8.603434	-35.576059
-32.323562	-0.425523
-25.959762	32.245730
-6.862717	78.545589
-48.089735	36.057984
6.189848	-90.758761
35.639090	-40.335907
-78.931715	-6.496456
36.458920	55.996432
65.525076	-14.385647
0.861688	26.844371
45.340626	-17.407763
-28.736778	-35.690375
-7.511805	32.809514
29.199641	-31.222391
17.876636	69.337808
-64.411702	-40.689344
59.219062	-20.858087
10.182707	-97.084280
71.835359	18.761869
72.274143	55.409962
-79.019472	-21.160765
95.197244	2.097968
-21.306044	11.053349
95.087192	-10.422233
-80.864508	-30.454044
-85.449482	8.887912
-67.390876	7.715587
-6.207759	-46.937132
34.907749	-75.091094
-49.646860	17.833946
-29.780374	4.554772
-19.664072	0.936697
-74.082124	22.593880
-38.267581	5.842771
-10.516986	87.992581
44.220866	47.576566
27.826397	-92.937101
28.323093	-36.281872
80.429071	-49.452862
-1.018448	-22.377395
-47.274734	-47.376759
39.905486	-88.653711
57.743305	-41.539526
67.887524	-3.073143
-53.304295	-55.892940
-62.173667	70.098194
68.780959	5.663302
32.974266	-26.076726
-36.512495	62.064783
-79.475340	-57.447415
-10.715562	-22.689766
54.929569	-5.153773
74.071892	48.588992
32.052657	26.472986
-57.903702	-13.010670
86.621880	-8.543454
-77.994279	35.978264
94.346449	-12.924537
-52.408215	77.484155
90.554238	-21.669015
52.665608	-79.989450
-55.227576	-79.504500
-95.715801	3.385655
49.936376	8.342453
76.389646	12.278147
-47.294997	-82.503086
37.176923	62.092974
-69.838543	-37.237275
-2.594316	40.726205
19.217041	-89.129769
94.232288	14.874436
14.888603	15.430821
20.183991	-72.796731
-93.013401	-17.232636
-45.410135	37.929685
53.269670	33.331967
7.263288	80.104924
33.384105	8.676956
58.864863	7.043535
-31.519852	-43.843102
-5.107709	-98.284072
-15.039951	43.597349
-17.892800	20.914231
18.176473	95.721218
-25.609884	-70.225213
-66.136952	-67.435422
19.044125	70.293108
-91.177434	18.022202
-50.441495	-56.302227
45.688999	-63.383700
-78.612471	-9.378489
-61.256948	-25.608190
-63.247886	77.353849
-57.302678	8.554958
-66.944986	-10.345472
64.521631	-5.491773
75.901299	31.282255
9.581848	3.712167
-14.928474	62.423763
28.405988	-63.145475
99.540768	-2.322477
1.847094	52.835200
34.917899	45.058329
-55.547932	-23.383012
-30.767357	68.369579
95.114243	20.434086
-62.611017	-7.334118
-75.166569	39.993012
51.682919	-4.050436
36.624188	43.609917
-57.443377	-71.915953
-3.861518	99.881426
-49.090602	25.371287
3.753421	-1.031791
-66.311295	32.975244
41.215635	71.614043
11.626066	-60.204953
84.048231	-44.980380
-54.207936	3.629935
-23.806946	-82.079630
46.547482	36.514719
-12.966234	-71.359246
-38.578934	36.063319
0.789009	46.931429
29.604047	-86.433802
-7.908773	12.148290
31.238565	62.443943
55.272734	-40.685536
-63.952573	68.382900
30.891215	21.587576
-4.508832	22.315781
-24.343719	73.268841
-3.947249	-7.796469
-39.674577	10.939189
15.192054	-71.161107
44.244919	-59.982624
-44.093113	39.728733
-61.879150	-15.614062
-58.462273	-72.262674
62.752156	-34.308571
-3.882934	-86.601646
-83.590785	-36.508155
-37.084352	-32.381082
30.806027	-15.955914
9.938572	-32.397144
8.396562	-49.855275
-26.365533	69.943355
-84.145633	50.768894
-25.426899	-58.114898
67.251014	71.618481
54.544727	-30.381685
93.522079	-34.980830
12.821715	-55.722215
17.416869	-36.658543
40.990375	-85.646267
-61.486461	-68.705385
-45.527577	-63.456275
-95.510565	22.654926
-45.811793	-6.065238
-64.855815	62.218644
-96.133684	2.649169
83.549138	49.643631
55.929171	-26.905734
92.631099	-29.006290
74.713982	46.971947
-15.524836	2.849660
-32.833120	-77.088354
57.351141	-4.932824
-71.274094	-2.708792
81.387775	-12.083634
31.509413	-7.886973
-76.817525	-30.176755
47.018449	-86.020416
76.186891	-35.065486
-7.354359	43.565888
-14.310195	7.188311
90.056748	-0.391797
63.501879	47.145459
-68.360164	58.324976
-1.511431	-32.519124
50.963399	41.298227
-11.487682	64.318623
