172
-42.006970	10.100376
14.933066	-59.221698
11.047394	-57.176795
9.831344	-86.046034
72.089503	-58.323459
-52.273581	-23.882957
-42.526722	50.104626
-36.212206	-78.526065
61.227174	-49.588309
0.780970	-92.029832
24.838751	-22.511678
-38.345230	-33.590008
86.318649	-6.402088
-20.103416	-95.415273
27.548478	-12.129597
18.353827	23.596922
-9.180666	-90.182945
43.938835	48.018572
-19.040241	-89.717495
65.529990	-10.272681
29.547349	1.356653
-84.795418	-27.518623
-53.781769	72.036101
26.878011	46.291423
-19.915409	22.277335
59.697847	37.273964
-99.990331	0.531531
20.681312	-90.761943
-15.625611	-28.827379
39.534091	-27.404455
-35.088990	35.495149
16.650474	-51.909041
-25.026687	-59.053077
-48.271583	69.462898
-14.591812	31.396593
6.254350	87.403808
-33.315516	-27.817634
49.298708	72.785894
61.525085	8.556589
-13.243385	20.487384
-32.978959	55.621441
-80.656049	-9.609005
52.389813	25.166647
-8.629186	-55.687189
-25.715863	-11.753567
-87.862091	-27.191525
-24.626185	-39.751953
83.677836	-4.529865
-63.921512	-40.592472
65.859895	23.624799
32.719908	23.240682
-47.746655	74.499743
18.394368	84.967812
-8.399020	-15.158355
30.992322	52.847262
-24.071287	-9.186207
28.760402	47.030905
26.764313	56.588854
67.000589	11.886816
8.431866	66.051571
-36.511246	-53.452129
40.398762	3.956730
-69.439420	56.784522
3.750378	-16.635427
-78.290489	26.285535
-74.653286	16.128733
-63.099925	-1.017782
-32.911876	-58.630246
74.665910	44.874300
-50.875518	77.187310
67.856130	-28.886523
-36.950577	-69.162738
-22.315354	-38.912030
64.235163	-44.023531
70.290790	-60.942969
-28.999507	-30.804884
17.126270	-8.749841
-92.310258	-23.996881
9.297409	-86.348387
-57.354707	54.379513
26.075874	61.744272
-20.240667	-58.060865
17.582948	64.544379
49.815196	85.828983
4.909107	7.729083
33.458900	74.252239
-63.735014	39.821325
-62.217959	-60.036758
54.193190	5.979238
-1.194953	6.220339
51.670403	16.712548
-25.976598	-1.600012
5.436492	-10.255107
-71.519819	30.548746
34.934058	49.952555
-38.814829	60.869518
-40.006640	-45.182665
-45.903004	52.698186
-36.284957	-28.599110
35.096375	-93.292355
-69.995491	-15.689976
-57.421171	52.014425
28.661227	67.929343
-58.440847	-12.330481
46.423950	-79.049656
-11.087057	-1.889459
38.885271	86.161597
21.735291	-51.411843
11.660439	35.700135
-6.699046	31.681013
61.669868	71.287847
42.175583	-47.333277
-40.778552	-62.830950
19.875341	55.659488
-80.846754	-18.004710
26.249142	53.062673
3.121340	-90.642129
-11.872076	56.253817
44.981313	50.936582
-59.713709	-35.232285
19.415768	95.422713
-9.714332	-0.738919
43.940680	55.456472
28.991556	-32.387068
30.930466	-90.868730
89.393867	-24.100450
-73.095821	-37.424033
79.736818	56.158079
-61.391735	-65.211834
78.663244	54.152902
58.423388	-57.288429
-61.325465	29.347817
-77.742613	1.182504
36.984314	-68.594486
-25.325073	61.674439
47.589576	11.139127
-62.428681	38.002871
-40.036737	26.453616
-52.843300	-2.131380
51.652843	24.041484
-50.444944	30.641584
-33.842823	-76.159368
31.371241	89.463978
68.230867	-70.722386
37.498557	32.842617
2.097837	-13.055621
-23.282347	68.458847
-49.832996	-41.704040
12.193770	25.332738
-10.056109	72.885064
44.012622	-75.591639
-29.889760	81.127392
15.578280	-89.782693
-56.869185	-70.663087
-16.739732	75.511658
87.167544	-46.928413
-92.864226	-6.706556
16.875999	45.348559
-33.301126	-87.263547
-25.410083	53.092633
-12.519808	3.654343
12.037785	-50.898824
-74.338942	22.096658
22.713541	-53.013739
76.503003	-22.218178
-40.035512	50.582829
-46.966100	5.109665
8.384600	24.936793
40.741951	-28.731788
34.082423	-81.800989
64.530998	-15.356005
-78.728534	23.739775
