89
-75.178614	-18.588445
5.911244	-57.699606
90.276399	-5.678446
-38.184605	90.347218
-26.163738	-75.931775
-35.542359	57.796758
34.297178	-78.077132
44.792510	76.520420
-25.923194	82.937839
21.229540	-17.621969
-48.843448	-59.663031
-62.462151	76.754489
26.282758	24.485286
31.653737	-64.583106
25.169742	75.291131
-64.359404	29.114776
76.824424	-49.896753
17.244231	-2.625383
47.894515	10.903213
-14.105512	55.944509
-20.666537	-28.554187
31.894489	-21.165623
-50.575752	80.362668
96.488619	-3.178202
-71.050085	2.333315
-52.701887	-80.495568
-18.045135	-73.765478
50.913346	-30.379372
-10.043255	-60.132904
47.303600	-59.326508
53.632074	-51.743971
22.746698	-30.845638
44.526360	-76.555377
-63.842323	-61.227108
-27.890311	-19.121255
-54.843978	33.811416
91.442569	-13.666974
60.762842	59.637839
-34.196230	52.468369
13.978466	21.701224
-26.981556	-31.290487
19.997591	5.125804
-3.006696	31.130060
85.749056	16.595941
42.273194	7.272254
17.358930	-57.810527
-17.216998	3.164133
67.666975	31.982128
-3.764784	70.552941
-3.694376	-45.540825
-24.875481	-52.279979
12.697053	-22.234195
42.753165	-79.526603
-10.542226	38.558958
-33.408817	84.349770
26.498198	86.437091
-14.815960	-39.902073
42.893890	-38.706656
65.619234	61.578373
81.851012	28.562595
25.737104	-76.305784
83.794472	24.796215
-82.389975	3.568571
75.732756	-19.564181
12.264665	19.631169
-84.989829	-21.702000
-29.002975	-51.042201
-46.559091	-46.721525
1.487019	-70.481157
75.717060	-22.510659
-50.713911	-77.655289
69.356228	31.931802
55.932441	-28.287463
-82.817043	-34.106559
-39.833969	1.314232
-22.678941	87.459277
-68.091754	55.941986
-64.507545	61.058699
12.476762	-5.985047
-28.077672	-25.645118
-23.425493	-48.738654
94.407581	32.112905
1.057312	-60.395854
-27.408007	-9.257279
-44.113404	82.383924
-88.045965	23.193265
12.788647	33.653963
-32.911406	-92.441145
-42.842956	86.249810
