298
-55.057376	-55.619039
-55.609680	-10.589544
-38.058585	63.641567
17.456059	74.239715
47.094785	40.419783
-74.299620	-8.513942
-42.099422	34.174384
-53.667407	-58.195334
21.974113	22.463555
44.568396	65.678708
-26.889282	-70.787291
56.497870	29.289214
43.611654	-42.504880
20.613392	-6.373222
13.727030	83.069511
-16.675213	-82.243507
53.493084	-25.578122
-2.299378	-41.427112
22.435785	69.831537
27.719167	-0.425020
84.328020	-30.563494
48.331047	-44.242902
42.815705	-80.377595
-69.637156	-15.782516
42.302548	-85.996045
4.829365	55.633440
-85.701239	32.269011
-13.026538	-21.163308
-74.440087	-60.401013
-83.346079	17.166624
-20.168210	7.542235
-56.823441	-22.866455
82.756126	-27.573367
8.341072	-63.434471
-31.699424	70.255160
92.866231	7.335375
77.523427	49.942224
58.250913	2.798683
-53.792954	40.725369
30.149467	73.631778
-30.444243	-33.870736
-44.063511	71.564787
-69.779555	10.499233
68.429425	55.958090
1.519916	16.488304
17.292502	-15.894401
66.617556	-68.951670
-78.130050	4.646303
10.563877	-67.256529
-13.496377	-2.028940
40.165210	69.847296
-15.885091	62.197827
97.983197	-13.362199
92.434657	-12.951361
-58.511618	-59.514513
72.095887	-18.658770
90.277470	-6.151116
41.455625	-1.868386
-26.868763	22.757082
30.689667	-57.203726
11.741911	91.261139
26.361242	-18.816756
-11.240221	-98.639254
-33.033565	53.909234
29.221364	-10.395526
-1.563825	-11.662231
59.531266	-75.901244
65.472231	49.257481
17.364445	-39.402618
17.017506	14.975139
8.479618	-47.060983
1.823213	16.422239
-3.209922	-61.157875
25.562239	-26.208058
-52.276041	-33.122856
-48.307256	44.251277
-66.668296	-9.686364
-43.244733	9.547109
73.663630	-2.315892
-2.888767	46.289496
7.394291	97.302546
0.310394	-90.055180
-77.907482	-5.706551
-66.975617	-8.896002
23.374226	-77.003366
-82.554836	-17.174917
-11.594999	71.243056
-51.893382	68.670194
-25.031894	-96.197189
49.223132	-67.112261
-96.009726	17.068414
59.819436	36.320797
-40.376907	7.016920
-65.058669	6.451634
-57.569752	36.878186
-22.367838	-54.080954
15.026644	-73.845721
-43.028536	-84.720043
-22.131436	74.095661
22.346191	-26.649254
29.029948	23.413431
-32.462662	-66.890488
88.995257	1.992157
90.742689	-6.019123
-1.144807	-97.265611
-51.956987	-12.423796
24.731237	-6.157477
64.830108	-27.471011
33.351165	-30.341602
-75.246209	-6.714362
-91.986301	9.344335
-91.595395	-10.871597
-20.851704	94.035249
33.870219	46.034667
-78.069131	-1.006681
85.085601	34.427440
-15.327520	-36.234213
-34.888377	-24.361641
13.683749	46.471193
-18.009818	22.730473
-23.021651	-45.374886
66.892448	-1.550939
-5.851031	-70.952477
-79.941978	-39.407929
-47.495795	-27.432666
28.668518	-80.730352
45.679343	31.143125
23.243050	-57.277170
41.547605	-62.502148
-35.393712	70.699222
-75.686960	50.009072
-5.466471	-39.491053
20.464433	-57.521631
39.159029	-40.795661
-61.642692	-35.367067
86.672695	33.523720
-14.418008	-39.473287
70.924516	-20.587066
46.873965	28.218306
73.047293	-21.859530
-91.926969	-30.834477
66.026994	64.382535
-34.459112	83.332955
25.849536	-85.634965
35.741496	-28.122235
62.793787	77.486935
-89.314337	-29.639994
-25.242898	40.032845
-11.707383	75.813147
-59.313370	-78.789377
-52.944817	22.097381
19.162087	7.004234
30.402294	51.735685
-38.825577	-41.162023
3.700556	44.056128
82.278700	-35.238443
-54.993600	-76.775651
-35.167024	-91.872948
-34.045809	-78.266782
17.003997	77.216516
79.712594	7.083484
51.033373	-16.655576
-54.680712	11.633549
-84.572319	-16.033879
15.528238	68.205077
34.870047	62.229951
-84.829283	14.210565
-78.818861	43.097904
-36.477047	37.717203
-14.112518	-32.212887
57.143205	54.224087
31.689852	-21.873208
-52.410472	-75.473789
-58.114653	24.445039
18.473244	93.310008
2.968081	88.221940
-53.809666	11.823585
-64.912701	12.705103
29.916091	-60.273008
-83.502738	-26.676922
-54.498416	-72.816456
80.338631	-13.823670
12.220085	-97.121432
-4.510542	66.808530
-88.428225	-35.907778
-22.837287	45.356854
25.299067	70.318040
-42.244924	-24.517980
-24.153886	42.778871
13.644832	79.050442
22.189396	61.224556
-93.197505	23.706873
-27.724573	-71.906562
-19.626829	94.643773
78.021406	19.993666
-20.550567	-96.249949
54.445267	38.938523
-2.678412	98.711567
-22.060835	40.344284
-57.043131	-0.110321
-2.139028	-41.031290
-87.036415	40.035000
-36.876217	56.587549
55.287416	-17.415703
-3.875562	-50.635968
-25.438172	68.103380
76.086008	-51.581032
39.364663	-46.310080
-11.841507	-80.749878
-16.662279	84.436065
25.307119	40.472857
10.909996	-23.659008
-9.245815	81.461243
35.791194	-76.540431
-26.014302	69.530147
-45.036805	-12.425085
-36.393519	-74.886041
28.001605	39.127914
-35.988317	21.359965
-15.860709	78.863297
-68.812476	-37.889030
-32.227162	74.969973
-46.142110	57.977601
11.833870	-87.569478
21.769154	51.787459
-56.525589	49.512927
34.199969	13.387289
-14.291168	-56.869617
-37.628761	86.901260
93.127817	22.499635
-51.577041	-56.555540
-78.101624	7.814957
-49.300238	67.093694
-80.299267	58.643816
6.631394	-57.560367
17.316066	-7.582758
37.721531	-50.930300
87.487406	37.421391
86.105892	-16.413717
62.786129	-11.989916
-66.078792	2.839325
55.812443	-28.243274
-41.328778	-69.587522
81.054759	-45.438998
-31.622773	-90.019963
-59.075003	4.737076
-52.541847	18.405459
62.602451	-22.714165
56.575520	43.001093
31.832847	6.582706
91.444294	39.068122
-6.497509	-40.680468
-15.848749	-20.762324
-79.309153	-4.358670
55.224698	-5.433996
-36.186455	-22.558329
41.265333	79.484564
51.020911	-72.867336
-64.473589	-7.839918
44.672761	-1.625267
12.302659	51.089387
93.617806	-21.765441
30.359292	-89.623120
-31.351360	41.633653
22.971686	70.006145
-82.634654	-27.932305
-78.075420	-20.114318
47.573201	74.643488
-34.807432	80.835598
29.662336	-16.512418
-24.200272	-2.920924
23.352006	-18.412969
24.897801	21.384510
61.055271	18.169546
-45.429712	-7.088610
-13.512699	-28.153279
82.307708	-30.610202
7.607734	-58.843261
-0.393369	-67.314199
4.448899	42.922542
-40.544607	18.506033
55.937909	-56.268037
26.686644	42.533588
-59.842804	-39.306609
35.858330	-56.970856
-8.439059	3.404275
-14.745440	-1.893471
-33.129244	60.975051
-71.779837	8.847057
-8.353835	-47.389908
-63.160780	39.552811
40.400173	-19.780081
-50.157970	-41.132988
6.581505	-67.291070
0.105118	83.503807
89.174517	-31.330616
8.466808	-30.089388
0.626181	-82.081808
