235
6.868318	87.641385
-43.337523	27.961532
-62.519443	1.925819
18.407237	-52.187116
-2.836813	84.123975
-27.493369	-87.292095
21.302773	-65.179463
26.252652	-28.636423
38.214371	-88.993626
-34.624416	22.563245
96.564694	-9.067725
12.953999	-90.858125
87.557404	-9.215981
36.304375	-28.551336
60.328920	15.251643
36.052759	16.485440
-8.733008	-63.566345
-51.490225	58.513717
59.799950	-58.994102
-1.658379	70.009362
25.135614	-57.043567
94.554701	7.377043
66.928123	63.110739
10.965642	-14.294380
-41.538887	60.530655
97.752907	1.677245
-61.840132	8.232171
-50.261017	-21.690851
-58.680676	57.154678
-5.365487	-5.402815
43.638412	-74.399016
23.727612	12.325996
-54.447474	77.013673
2.806382	-16.271787
55.060900	39.442755
98.055075	18.582102
-24.944300	45.271775
-22.179273	-92.796798
-32.145765	-0.521619
-37.635225	34.403726
61.678299	35.381014
86.144642	27.783527
14.582422	98.135477
92.250127	-18.913681
37.055980	-18.791855
-50.801542	-16.704661
-26.004598	58.360225
-10.509835	67.503188
-59.737548	72.536117
-74.435593	36.006957
-43.555627	-15.602010
30.662567	84.319026
55.882903	-82.737061
-64.221654	-61.939255
-75.591502	-29.267338
-53.645711	12.144901
14.661798	-39.446238
-46.567721	86.415509
93.121367	-20.417477
3.045776	46.331032
10.646124	96.648484
6.870701	28.262214
24.063764	74.224934
17.765637	53.118019
49.557553	-74.749735
27.347985	80.713482
-33.248811	-1.822399
-54.923213	52.802266
-19.041630	92.021607
22.478905	-29.283306
17.058215	-47.248096
16.743456	-92.618705
44.187969	-76.280231
-4.641854	48.539334
6.710179	27.020845
25.767719	49.229583
70.505657	34.171439
-84.007159	13.540992
-32.518938	21.400013
-75.113230	16.322871
-27.259132	-82.188694
-63.452620	22.540384
85.320323	47.641508
-98.950659	-9.306705
10.585068	-27.870333
35.472592	-24.305000
-13.111532	6.589792
-14.785558	-71.443416
-21.079119	-24.597041
-29.561063	-60.387179
37.875218	-57.591357
-74.825107	-54.101772
68.878157	61.365067
-44.705247	-37.752449
-23.879244	-16.304674
58.051375	30.428540
3.167205	6.364446
-73.626167	28.826536
-18.538521	38.344285
39.053714	-39.647988
66.415852	54.091628
97.373662	22.434978
-26.872408	-69.852101
53.317131	-64.527591
-51.896333	80.897665
46.759676	74.934861
-46.453049	70.364945
-73.682361	-39.824231
-89.618145	9.288323
-12.660968	-60.645799
30.270015	19.144822
88.457603	28.040573
-10.164992	-24.635380
-11.361536	-32.126352
-41.267397	42.270471
-11.300552	-40.782193
-47.587554	-44.951618
-39.915042	-89.932685
-32.781690	72.472817
-69.627755	-38.090846
6.174230	7.864568
51.851841	-76.328881
-74.807154	-39.999680
-24.662407	31.243509
69.336747	55.701713
39.766015	-4.254220
-21.563662	9.837521
19.005611	-88.075818
83.842072	-3.483828
-85.283310	-31.438955
8.143163	21.017609
55.356905	32.296421
31.142700	15.564010
-42.510834	55.463960
4.328824	-5.879136
-68.929673	53.327916
-29.898369	-8.023779
-90.292885	-41.339234
49.069278	85.205723
50.530239	-70.957346
-30.603316	78.750089
-4.493097	85.200042
8.281888	5.620133
68.415116	-64.070853
-44.766171	-68.738294
56.821747	22.717249
26.210627	46.260589
20.972038	69.510053
37.381368	-72.341351
29.549949	-18.501499
40.700563	-55.058223
63.622466	37.168224
-20.966023	78.280354
-23.547426	-10.802741
-58.442417	59.168525
38.285993	24.035254
-19.056527	-70.787791
-65.404182	-47.972280
91.334696	21.784906
21.711760	-49.884123
-75.305302	28.719388
80.298354	-22.946610
53.463178	77.625918
-84.806895	-29.476984
92.799210	12.146978
69.911059	70.356213
44.775180	89.186831
39.337248	-86.557762
-41.988539	-60.562946
-68.523865	-40.777439
-48.504440	-56.730353
5.205189	-35.822022
-43.063714	-84.701993
78.004719	-0.334476
39.454346	55.663904
30.497691	10.316778
3.479588	-19.007447
8.123037	-45.269656
-62.405903	-12.839258
-27.389264	76.204770
17.909346	-18.643712
-93.811218	-13.523434
-17.357577	77.090098
1.969740	64.304273
-59.272963	-61.613817
77.964112	46.500772
50.452212	-19.219747
44.356610	-16.632707
97.318116	7.810583
-15.258520	-85.804356
69.140349	31.494108
-26.539106	39.942221
-45.284609	-71.010098
-39.050038	-77.616819
-6.446940	-23.917935
38.491137	-79.044654
-82.771358	-28.383248
-73.437515	-62.728500
-54.649232	-47.905039
-23.265688	75.124437
91.820456	26.134004
-44.275528	-81.396737
-59.543777	48.715343
36.338546	5.886064
67.489278	-6.740535
-35.525248	17.451073
-8.947080	91.239110
1.727182	-57.938316
34.629634	-84.698880
1.142089	90.031903
15.512225	-12.110738
20.400818	-57.090712
34.513374	-35.228405
26.828561	-28.883858
47.759897	67.482601
-26.505195	-74.590382
-53.038748	53.440018
-2.587692	59.285561
-38.279077	1.718685
61.424500	50.062624
72.350155	10.659037
-61.929682	49.290126
-36.545610	46.794828
63.104088	-16.917620
-10.670304	15.235390
52.535097	23.787985
-37.043458	60.318869
52.645434	-50.853070
1.494689	-70.596140
-74.060267	32.130923
70.149451	19.159095
35.462439	92.990908
61.088375	50.211409
59.687934	-45.225345
-17.425216	-45.315504
